"sim","rep","cbac_1","cbac_2","cbac_3","cbac_4","cbac_5","cbac_6","cbac_7","cbac_8","cbac_9","cbac_10","cbac_11","cbac_12","cbac_13","cbac_14","cbac_15","cbac_16","cbac_17","cbac_18","cbac_19","cbac_20","cbac_21","cbac_22","cbac_23","cbac_24","cbac_25","cbac_26","cbac_27","cbac_28","cbac_29","cbac_30","cbac_31","cbac_32","cbac_33","cbac_34","cbac_35","cbac_36","cbac_37","cbac_38","cbac_39","cbac_40","cbac_41","cbac_42","cbac_43","cbac_44","cbac_45","cbac_46","cbac_47","cbac_48","cbac_49","cbac_50","cbac_51","cbac_52","cbac_53","cbac_54","cbac_55","cbac_56","cbac_57","cbac_58","cbac_59","cbac_60","cbac_61","cbac_62","cbac_63","cbac_64","cbac_65","cbac_66","cbac_67","cbac_68","cbac_69","cbac_70","cbac_71","cbac_72","cbac_73","cbac_74","cbac_75","cbac_76","cbac_77","cbac_78","cbac_79","cbac_80","cbac_81","cbac_82","cbac_83","cbac_84","cbac_85","cbac_86","cbac_87","cbac_88","cbac_89","cbac_90","cbac_91","cbac_92","cbac_93","cbac_94","cbac_95","cbac_96","cbac_97","cbac_98","cbac_99","cbac_100"
777,1,-0.973042379632679,-0.973042379632679,-0.71871103899433,-0.993909697153939,-0.995388379753113,-0.995388379753113,-0.995388379753113,-0.810693297489939,-0.714545451091139,-1.01505901318521,-0.767637283674151,-0.803996092010413,-0.631156280029249,-0.857301277687737,-1.26616593621513,-0.714545451091139,-0.995388379753113,-0.780135141445577,-1.26616593621513,-0.973042379632679,6.04285178714537,-0.862377526156152,-0.993909697153939,-0.995388379753113,6.96617654567691,4.95010461792966,-0.600440745130186,0.907053350095111,-0.767637283674151,0.907053350095111,-0.973042379632679,-0.731190223273611,-0.857301277687737,-0.592906831504756,1.60020053065505,-0.702559830159545,6.96383736332373,-0.780135141445577,-0.714545451091139,-1.16999128428004,-0.910199194937791,-0.925104716127402,-0.780135141445577,-1.19732690895583,-0.834962924111069,8.05461262128456,-0.97216898779376,-1.26616593621513,1.60020053065505,-1.16999128428004,-1.26616593621513,-1.19732690895583,-0.731190223273611,3.95157578781853,-0.835926185402728,-1.16999128428004,-0.835926185402728,-1.19732690895583,4.46240141158452,-0.911164118265523,-1.16999128428004,-0.993909697153939,-1.26616593621513,9.31309149214518,-0.763049835296771,-0.973042379632679,-0.973042379632679,-0.901508796580851,1.60020053065505,-1.03232696112644,3.74026669415133,-0.829861463771987,-0.780135141445577,-1.26616593621513,-0.706950809375865,-0.857301277687737,-0.973042379632679,-1.03232696112644,-0.911164118265523,4.89603739665938,-1.16999128428004,2.69881281932316,-0.646912021883628,-0.857301277687737,-0.901508796580851,-1.26616593621513,-0.780135141445577,-1.04643537883134,0.907053350095111,-1.19732690895583,-0.995388379753113,2.293347711215,-0.973042379632679,-1.16999128428004,-0.97216898779376,1.60020053065505,-0.925104716127402,-0.973042379632679,2.00566563876322,-0.973042379632679
778,1,-0.48948348732762,-0.48948348732762,-0.23515214668927,-0.51035080484888,-0.511829487448054,-0.511829487448054,-0.511829487448054,-0.32713440518488,-0.23098655878608,-0.531500120880146,10.2286984912241,-0.320437199705355,-0.14759738772419,-0.373742385382677,-0.782607043910069,-0.23098655878608,1.09082129098167,-0.296576249140518,-0.782607043910069,-0.48948348732762,-0.531500120880146,-0.378818633851091,-0.51035080484888,-0.511829487448054,-0.51035080484888,-0.378818633851091,-0.116881852825127,1.78396847154162,-0.284078391369091,1.78396847154162,2.70025920341577,-0.247631330968552,-0.373742385382677,-0.109347939199697,2.18943357964978,-0.219000937854487,-0.525461318681671,-0.296576249140518,-0.23098655878608,-0.686432391974982,-0.42664030263273,-0.441545823822343,1.78396847154162,5.2804760330081,-0.351404031806011,-0.164236706728154,-0.488610095488701,-0.782607043910069,1.78396847154162,-0.686432391974982,-0.782607043910069,-0.713768016650775,-0.247631330968552,-0.713768016650775,-0.35236729309767,-0.686432391974982,-0.35236729309767,-0.713768016650775,-0.195986857651729,1.09082129098167,-0.686432391974982,-0.51035080484888,-0.782607043910069,-0.35236729309767,-0.279490942991711,-0.48948348732762,-0.48948348732762,-0.417949904275792,-0.112828420175848,1.09082129098167,-0.531500120880146,-0.346302571466929,-0.296576249140518,-0.782607043910069,-0.223391917070806,-0.373742385382677,-0.48948348732762,-0.548768068821381,-0.427605225960464,-0.48948348732762,-0.686432391974982,4.26887512132962,-0.163353129578569,-0.373742385382677,-0.417949904275792,-0.782607043910069,2.47711565210156,-0.562876486526285,-0.51035080484888,-0.713768016650775,-0.511829487448054,-0.427605225960464,1.78396847154162,-0.686432391974982,-0.488610095488701,-0.686432391974982,-0.441545823822343,-0.48948348732762,-0.488610095488701,-0.48948348732762
779,1,1.55037137976357,5.58362825000583,-0.646853197572655,-1.35146497077204,4.53493035271943,-1.35294365337121,-1.35294365337121,-0.646853197572655,-1.07210072470924,-1.3726142868033,0.962584714861444,-0.646853197572655,5.86340514295049,2.57202262729554,-1.62372120983322,-1.07210072470924,-1.35294365337121,1.65573189542139,-1.62372120983322,1.29905695148266,-1.3726142868033,0.739441163547236,-1.35146497077204,-1.35294365337121,-1.35146497077204,-0.646853197572655,-0.957996018748283,-1.55488218257393,-1.12519255729225,-1.55488218257393,-1.33059765325078,-1.08874549689171,1.83805345221534,-0.950462105122853,-0.646853197572655,-1.06011510377764,-1.36657548460483,-1.13769041506367,2.64898366843168,-1.52754655789814,-1.26775446855589,-1.2826599897455,-1.13769041506367,-1.55488218257393,-1.19251819772917,3.73517343710123,-1.32972426141186,-1.62372120983322,1.65573189542139,-1.52754655789814,-1.62372120983322,1.75104207522572,-1.08874549689171,-1.55488218257393,6.07095149745104,-1.52754655789814,-1.19348145902083,-1.55488218257393,0.0462939829872901,-1.26871939188362,-1.52754655789814,-1.35146497077204,-1.62372120983322,0.0462939829872901,4.92149130618845,0.0462939829872901,-1.33059765325078,-1.25906407019895,-0.953942586099004,-0.646853197572655,-1.3726142868033,8.22057424095233,1.83805345221534,-0.646853197572655,0.0462939829872901,-1.21485655130583,-1.33059765325078,0.962584714861444,-1.26871939188362,-1.33059765325078,-1.52754655789814,-1.40399065244944,-1.00446729550172,3.74759595709978,-1.25906407019895,-1.62372120983322,-1.13769041506367,3.24496710053797,1.83805345221534,-1.55488218257393,-1.35294365337121,-1.26871939188362,2.44418925578566,0.0462939829872901,8.61617449668253,-1.52754655789814,7.216798067876,-1.33059765325078,-1.32972426141186,1.65573189542139
78,1,-0.155421216982626,-0.155421216982626,0.0989101236557239,-0.176288534503886,-0.17776721710306,-0.17776721710306,-0.17776721710306,0.00692786516011346,0.103075711558914,-0.197437850535152,0.0499838789759028,0.0136250706396392,0.186464882620804,-0.0396801150376831,-0.448544773565075,0.103075711558914,-0.17776721710306,0.0374860212044759,-0.448544773565075,-0.155421216982626,-0.197437850535152,-0.0447563635060977,-0.176288534503886,-0.17776721710306,-0.176288534503886,-0.0447563635060977,0.217180417519867,-0.379705746305781,0.0499838789759028,-0.379705746305781,-0.155421216982626,0.0864309393764415,-0.0396801150376831,0.224714331145297,0.0364278200475283,0.115061332490507,-0.191399048336677,0.0374860212044759,0.103075711558914,-0.352370121629988,-0.0925780322877365,-0.10748355347735,0.0374860212044759,-0.379705746305781,-0.017341761461017,0.16982556361684,-0.154547825143707,-0.448544773565075,-0.228814216181291,-0.352370121629988,-0.448544773565075,-0.379705746305781,0.0864309393764415,-0.379705746305781,-0.018305022752676,-0.352370121629988,2.23493186560065,-0.379705746305781,0.138075412693265,-0.0935429556154705,-0.352370121629988,-0.176288534503886,-0.448544773565075,-0.018305022752676,0.0545713273532833,-0.155421216982626,-0.155421216982626,-0.0838876339307983,0.221233850169146,-0.214705798476388,-0.197437850535152,10.5745522072451,0.0374860212044759,-0.448544773565075,0.110670353274188,-0.0396801150376831,-0.155421216982626,-0.214705798476388,-0.0935429556154705,-0.155421216982626,-0.352370121629988,-0.228814216181291,0.170709140766425,-0.0396801150376831,-0.0838876339307983,-0.448544773565075,0.0374860212044759,-0.228814216181291,-0.176288534503886,-0.379705746305781,-0.17776721710306,-0.0935429556154705,-0.155421216982626,-0.352370121629988,-0.154547825143707,-0.352370121629988,-0.10748355347735,-0.155421216982626,-0.154547825143707,-0.155421216982626
780,1,-1.16589628344675,-1.16589628344675,-0.911564942808401,-1.18676360096801,0.598221826661058,0.598221826661058,4.80291444605202,-1.00354720130401,-0.907399354905211,-1.20791291699928,-0.960491187488222,-0.996849995824485,-0.82401018384332,-1.05015518150181,-1.4590198400292,-0.907399354905211,1.291369007221,4.2617834727907,4.70909569083437,-1.16589628344675,-1.20791291699928,-1.05523142997022,-1.18676360096801,-1.18824228356718,-1.18676360096801,0.598221826661058,0.598221826661058,-1.39018081276991,-0.960491187488222,-1.39018081276991,-1.16589628344675,0.598221826661058,-1.05015518150181,-0.785760735318828,2.38998129588911,4.95493065335065,-1.2018741148008,-0.972989045259649,-0.907399354905211,-1.36284518809411,-1.10305309875186,1.291369007221,-0.972989045259649,0.598221826661058,-1.02781682792514,-0.840649502847285,-1.16502289160783,0.598221826661058,4.88868126780945,-1.36284518809411,-1.4590198400292,-1.39018081276991,-0.924044127087683,-1.39018081276991,-1.0287800892168,-1.36284518809411,-1.0287800892168,-1.39018081276991,-0.872399653770859,-1.10401802207959,-1.36284518809411,1.98451618778095,-1.4590198400292,-1.0287800892168,-0.955903739110841,0.598221826661058,-1.16589628344675,2.38998129588911,-0.789241216294979,4.31179389336536,-1.20791291699928,-1.02271536758606,-0.972989045259649,3.64274426438448,-0.899804713189937,7.66041345894761,-1.16589628344675,5.69197202746782,-1.10401802207959,1.291369007221,8.67504785795986,-1.23928928264542,-0.8397659256977,-1.05015518150181,-1.09436270039492,8.51210854151714,-0.972989045259649,-1.23928928264542,-1.18676360096801,-1.39018081276991,-1.18824228356718,-1.10401802207959,-1.16589628344675,5.56106645692096,-1.16502289160783,-1.36284518809411,-1.11795861994147,-1.16589628344675,-1.16502289160783,-1.16589628344675
781,1,-1.40902503081949,-1.40902503081949,6.79903597142,-1.42989234834075,-1.43137103093993,-1.43137103093993,-1.43137103093993,-1.24667594867675,5.58658854010309,-1.45104166437202,5.91849108103424,-1.23997874319723,-1.06713893121606,-1.29328392887455,-1.70214858740194,-1.15052810227795,-1.43137103093993,-1.21611779263239,-1.70214858740194,-1.40902503081949,-1.45104166437202,-1.29836017734296,-1.42989234834075,5.90310616219476,-1.42989234834075,-1.29836017734296,-1.036423396317,-1.63330956014265,-1.20361993486096,-1.63330956014265,8.26000324454255,-1.16717287446042,-1.29328392887455,6.51135389896822,-1.21717599378934,-1.13854248134636,-1.44500286217354,-1.21611779263239,-1.15052810227795,-1.60597393546685,1.73644093839304,-1.36108736731422,8.22183924159679,1.73644093839304,3.52820040762109,-1.08377825022003,-1.40815163898057,-1.70214858740194,-1.48241803001816,5.21768102772873,-1.70214858740194,-1.63330956014265,-1.16717287446042,2.1419060465012,-1.27190883658954,-1.60597393546685,-1.27190883658954,-1.63330956014265,-1.1155284011436,-1.34714676945234,-1.60597393546685,-1.42989234834075,1.04329375783309,-1.27190883658954,1.73644093839304,1.04329375783309,1.73644093839304,-1.33749144776766,-1.03236996366772,5.24798637722406,3.7513439589353,-1.2658441149588,-1.21611779263239,-1.70214858740194,-1.14293346056268,-1.29328392887455,-1.40902503081949,-1.46830961231325,-1.34714676945234,-1.40902503081949,-1.60597393546685,3.7513439589353,-1.08289467307044,1.04329375783309,-1.33749144776766,1.04329375783309,-1.21611779263239,4.44449113949525,-1.42989234834075,-1.63330956014265,-1.43137103093993,-1.34714676945234,5.56508233488213,-1.60597393546685,1.73644093839304,-1.60597393546685,4.41058958781957,-1.40902503081949,-1.40815163898057,3.81588248007287
782,1,-0.525275933942968,-0.525275933942968,-0.270944593304618,-0.546143251464228,-0.547621934063402,-0.547621934063402,-0.547621934063402,-0.362926851800228,-0.266779005401428,-0.567292567495494,-0.319870837984439,-0.356229646320703,-0.183389834339538,-0.409534831998025,-0.818399490525417,-0.266779005401428,-0.547621934063402,-0.332368695755866,-0.818399490525417,-0.525275933942968,-0.567292567495494,-0.41461108046644,-0.546143251464228,-0.547621934063402,-0.546143251464228,-0.41461108046644,0.986137073798027,-0.749560463266123,-0.319870837984439,-0.749560463266123,-0.525275933942968,-0.2834237775839,-0.409534831998025,-0.145140385815045,4.24423361181951,0.986137073798027,0.986137073798027,-0.332368695755866,-0.266779005401428,0.986137073798027,-0.462432749248078,2.37243143491792,1.67928425435797,-0.749560463266123,-0.387196478421359,-0.200029153343502,-0.524402542104049,-0.818399490525417,10.0911169301164,-0.72222483859033,-0.818399490525417,-0.749560463266123,-0.2834237775839,-0.749560463266123,2.08474936246613,-0.72222483859033,-0.388159739713018,-0.749560463266123,-0.231779304267077,-0.463397672575812,-0.72222483859033,-0.546143251464228,-0.818399490525417,-0.388159739713018,-0.315283389607059,-0.525275933942968,-0.525275933942968,1.67928425435797,-0.148620866791196,0.986137073798027,-0.567292567495494,-0.382095018082277,-0.332368695755866,-0.818399490525417,-0.259184363686154,7.86857454479587,-0.525275933942968,1.67928425435797,-0.463397672575812,-0.525275933942968,-0.72222483859033,-0.598668933141633,-0.199145576193917,-0.409534831998025,-0.45374235089114,5.20564477897413,0.986137073798027,-0.598668933141633,-0.546143251464228,-0.749560463266123,-0.547621934063402,-0.463397672575812,-0.525275933942968,-0.72222483859033,-0.524402542104049,-0.72222483859033,-0.477338270437691,-0.525275933942968,-0.524402542104049,-0.525275933942968
783,1,-1.62525754830345,-1.62525754830345,2.65424298854447,-1.64612486582471,0.862483519316415,-1.64760354842388,0.862483519316415,-1.46290846616071,-1.36676061976191,-1.66727418185598,8.98396389406716,1.96109580798452,1.96109580798452,-1.50951644635851,2.24877788043631,-1.36676061976191,-1.64760354842388,-1.43235031011635,-1.9183811048859,3.69569686337263,3.05970809665263,-1.51459269482692,-1.64612486582471,-1.64760354842388,-1.64612486582471,0.862483519316415,4.69112491580551,1.96109580798452,-1.41985245234492,3.50154084893167,-1.62525754830345,-1.38340539194438,-1.50951644635851,0.862483519316415,-1.43340851127329,-1.35477499883032,3.26037879211478,-1.43235031011635,-1.36676061976191,-1.82220645295081,0.862483519316415,-1.57731988479817,1.55563069987636,1.96109580798452,-1.48717809278184,-1.30001076770398,2.80839366837173,1.55563069987636,-1.69865054750212,-1.82220645295081,2.24877788043631,3.57053372041862,1.55563069987636,1.55563069987636,-1.4881413540735,-1.82220645295081,0.862483519316415,-1.84954207762661,-1.33176091862756,0.862483519316415,-1.82220645295081,3.42743287677795,2.24877788043631,-1.4881413540735,-1.41526500396754,-1.62525754830345,3.8582157928704,-1.55372396525162,-1.24860248115168,3.42743287677795,3.05970809665263,-1.48207663244276,0.862483519316415,-1.9183811048859,-1.35916597804664,-1.50951644635851,-1.62525754830345,-1.68454212979721,-1.56337928693629,-1.62525754830345,1.96109580798452,4.29647072380156,-1.2991271905544,-1.50951644635851,-1.55372396525162,-1.9183811048859,-1.43235031011635,-1.69865054750212,0.862483519316415,-1.84954207762661,-1.64760354842388,-1.56337928693629,6.00997799612987,-1.82220645295081,-1.62438415646453,2.47192143175051,-1.57731988479817,-1.62525754830345,0.862483519316415,1.96109580798452
784,1,-0.982047294197574,-0.982047294197574,-0.727715953559226,-1.00291461171883,-1.00439329431801,-1.00439329431801,-1.00439329431801,0.979689991914624,-0.723550365656035,1.67283717247457,1.67283717247457,-0.813001006575309,-0.640161194594144,-0.866306192252633,-1.27517085078002,-0.723550365656035,-1.00439329431801,-0.789140056010472,-1.27517085078002,1.67283717247457,0.979689991914624,0.979689991914624,-1.00291461171883,-1.00439329431801,-1.00291461171883,-0.871382440721048,-0.609445659695082,-1.20633182352073,-0.776642198239047,-1.20633182352073,-0.982047294197574,-0.740195137838507,-0.866306192252633,-0.601911746069652,0.979689991914624,-0.711564744724441,-1.01802512555163,-0.789140056010472,-0.723550365656035,5.29717810545093,-0.919204109502687,4.02421242963805,4.47619755338111,-1.20633182352073,1.67283717247457,2.58912790434873,2.77144946114268,2.36598435303452,-1.05544029339624,-1.17899619884494,6.21079860876921,-1.20633182352073,-0.740195137838507,-1.20633182352073,-0.844931099967624,-1.17899619884494,4.3469858219011,-1.20633182352073,-0.688550664521683,-0.920169032830419,-1.17899619884494,0.979689991914624,-1.27517085078002,0.979689991914624,-0.772054749861667,-0.982047294197574,-0.982047294197574,0.979689991914624,-0.605392227045803,-1.04133187569134,2.77144946114268,4.02421242963805,-0.789140056010472,-1.27517085078002,-0.715955723940761,-0.866306192252633,-0.982047294197574,-1.04133187569134,-0.920169032830419,2.36598435303452,1.67283717247457,0.979689991914624,9.68253253021749,-0.866306192252633,-0.910513711145747,-1.27517085078002,-0.789140056010472,-1.05544029339624,-1.00291461171883,-1.20633182352073,-1.00439329431801,-0.920169032830419,-0.982047294197574,0.979689991914624,-0.981173902358655,-1.17899619884494,-0.934109630692298,-0.982047294197574,-0.981173902358655,1.67283717247457
785,1,2.38806953592531,-1.04173228263152,-0.78740094199317,-1.06259960015278,-1.06407828275195,-1.06407828275195,-1.06407828275195,0.683321443686886,-0.78323535408998,-1.08374891618405,-0.836327186672991,-0.872685995009254,-0.699846183028088,-0.925991180686577,7.67817142951996,-0.78323535408998,-1.06407828275195,2.29275935612099,-1.33485583921397,-1.04173228263152,4.06771170703266,-0.931067429154991,9.44055463407706,-1.06407828275195,-1.06259960015278,1.78193373235499,-0.669130648129027,-1.26601681195467,0.683321443686886,-1.26601681195467,-1.04173228263152,-0.00982573687305788,-0.925991180686577,1.08878655179505,-0.849883245601363,-0.771249733158387,-0.00982573687305788,-0.848825044444418,-0.78323535408998,-0.00982573687305788,-0.97888909793663,0.683321443686886,-0.848825044444418,-1.26601681195467,-0.90365282710991,-0.716485502032054,3.12566847905609,-1.33485583921397,-1.11512528183018,-0.00982573687305788,3.3913716447891,-1.26601681195467,5.56990408911316,3.79683675289726,2.38806953592531,-1.23868118727888,-0.904616088401569,-1.26601681195467,-0.00982573687305788,-0.979854021264364,-0.00982573687305788,-1.06259960015278,-0.00982573687305788,-0.904616088401569,-0.83173973829561,2.06961580480678,-1.04173228263152,5.90367726876521,-0.665077215479748,-1.10101686412528,-1.08374891618405,-0.898551366770828,-0.848825044444418,-1.33485583921397,-0.775640712374706,1.59961217556104,1.93608441218225,-1.10101686412528,0.683321443686886,0.683321443686886,-1.23868118727888,-1.11512528183018,0.683321443686886,-0.925991180686577,-0.97019869957969,-1.33485583921397,-0.848825044444418,-1.11512528183018,-1.06259960015278,-1.26601681195467,-1.06407828275195,6.26681775246859,-1.04173228263152,-0.00982573687305788,-1.0408588907926,-1.23868118727888,-0.993794619126243,-1.04173228263152,-1.0408588907926,-0.00982573687305788
