"sim","rep","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99"
848,1,-1.10991200440815,3.27520505704749,2.0926002803791,-0.0934328484720088,0.585937920276687,7.22632937931958,1.45098693254786,-5.06967021678197,-6.68910595283507,2.34745709844433,3.03531690222291,2.12000735754751,-12.2144012147712,-6.77312772792626,4.06509412805101,-0.247256072911647,0.189225814608521,-3.30509164642444,2.59666315881777,6.66529373136781,1.7608369005654,0.118620947442175,-1.01379613859902,-0.386813959504262,8.93592650821939,-1.63884656316206,1.38413617517779,-5.16036574248139,-1.62864477576821,3.63683851154739,2.00252790864153,0.265392287934651,-1.18394530438211,0.700701341394385,-2.3362111403401,-2.50179338196746,2.39500902482648,-0.0364031588908716,2.34998052876998,-3.38529119057032,4.2841660214247,-3.40166816653036,-0.0335928798144566,-6.68737218383061,-6.06477697437944,0.194096678297927,-0.816199305391157,0.47134198553425,0.373223657820953,-4.60662732235413,5.64203049579262,-0.262066864940319,-3.45695719279435,2.89445364541241,-2.95610965246368,2.80352046347563,2.22906535497454,-3.95747010633411,4.07160417267333,-1.71092613328275,-0.625356961511333,-0.444510061683607,0.247524655507056,-2.81584431586164,3.56619657116925,-0.0959150782085303,-6.00491818409424,-0.906444350053556,1.6659141906321,-1.26054614421391,-4.27912913752442,7.63192371586959,5.58989719589651,3.68288356975722,-1.40021716374085,-0.69751869809984,-0.591759555563763,-5.3723696029225,-0.729248607160289,1.48164298770911,-0.157658156113534,-0.971501823815181,3.50288702115522,2.44813798956921,3.85155065759967,8.90994252240101,3.99292242855191,0.717161561209206,-0.706797976941474,0.055672769257741,-0.228453251102106,7.37425116951774,-5.08603182586027,4.16340880540238,8.06413192465781,-1.29756214984401,1.74971188594505,-0.0682016740570714,0.192588858946533
849,1,1.34587044758474,5.8441070033652,5.09948852647854,-4.36714024119147,0.93525707093675,-3.35268002054377,-1.85190036152559,-3.26162580722361,0.0795423218857519,3.46069596414399,-0.466176677593804,0.0616504632717438,2.36866760723093,3.44565788659059,1.4258030572588,-7.54197720955014,-0.254620137582152,-0.416892946621018,0.147194468858804,-5.42367357374245,-1.57190425823454,-4.90661828146073,-5.52414161016181,4.66661396645201,-1.49014845447707,-1.59584746017126,0.332580674815216,-1.49765416845192,1.53498693423739,1.20389035671192,2.00867917180245,-0.0430600283163511,-5.2564008757765,9.7262201367219,0.516515875671657,-0.183873395438329,-4.13489995488832,-3.87843530490672,0.649676072585064,-0.438395451364223,-1.61820120612795,-1.23335387207636,2.65679082599467,-0.359151510438146,1.96332819828997,0.140084200390606,-5.7002731523942,-1.97466859983355,2.01083011114181,-2.96803753262123,0.843897777208573,4.93007932820445,4.56599859296408,5.05385289523201,-3.17706806512319,1.53267600295853,-1.32726639172991,1.17817347694748,2.79136924367687,-9.41551960879736,0.684210638942046,-1.34256627115103,-6.65859041133124,-2.27651924898791,-4.10136018406955,6.26263063876701,2.36489369170005,-2.0727888981919,1.30811896336222,-5.99979635032685,-1.48654535947913,0.679173843085614,3.27658432423665,-2.51663637058588,-4.31044827386827,1.57635845124127,-4.71940902016277,-4.49808768831306,1.77214299175528,-0.647088642848882,1.5668277345514,-5.36166198971047,-5.12690142769107,7.39890533958904,-3.42679050690034,-3.44207645048556,11.2902211341276,-0.422710924031324,2.23567560893449,-0.484442054737869,-6.49188236185721,7.5780781312838,-0.396121122089337,-0.0398675561344066,3.59470226985887,-2.51060228058203,1.3872234622125,-3.78485768349222,-5.46414588064399
85,1,3.42988118119209,-4.66164041067031,1.29115564274837,-0.522435460630663,4.83044587258925,-2.31558307323791,5.28233567644551,-11.520529670243,-0.398595890932137,-5.9997514887667,-3.47040387095306,-2.89762352458311,1.31373094064299,3.42059511331625,-2.42751370639265,-10.5587060338475,-0.469840676571456,6.16074456871972,-3.06411793152834,0.828083458566729,-0.896235657344576,3.88653765628603,-4.27813769538434,1.56945064523243,-11.6647940127331,-5.07613120689804,-4.02889527785971,4.61650193134494,3.30514695224174,-2.73121006095754,1.14508394559872,-5.75242436424236,0.476149418909522,5.06381449058526,8.52705501288235,-0.165749074307038,-3.60795114584721,-4.43301260998013,3.58725201984756,1.11233015541865,2.24837763137842,-1.49870135699661,-0.953806400024789,3.34820218868371,4.13806656289297,1.59717717954027,5.31994574348162,4.43530518050737,14.9568239311385,0.8401844604445,1.53570362119903,7.96665995721895,1.24474813087456,0.791135810830474,-5.72762703826117,0.285439825714596,9.73730980724717,5.57668973479327,-1.91010061704256,1.26913456597698,-0.489489228498622,9.85303213278935,-3.87330919325364,2.1026726265814,-9.44040937124679,5.74796397549403,2.58208488247038,0.731968621956176,-0.504596493802303,-0.03292270775848,-0.212106978506042,0.575590466030018,0.451962185655342,-1.45505940454887,-4.59478831772979,-4.45536258126257,0.637106037076406,7.66962656240214,3.97471590855856,4.7357573140373,2.18129157899562,-4.89963561212302,-0.794997038374913,-1.97260268702969,-2.68025965121532,-2.27438563965389,12.4586356433671,4.18247759334521,1.87845998418585,-1.78217938654169,-0.134650515635314,-1.23456132817091,4.12191027036554,-3.55280958782706,-4.17383558270211,1.96562283317149,6.01607389383073,-1.15989175034993,-8.54945229619222
850,1,-0.641881287205474,8.65921386869799,1.74873911121876,-7.14854921989785,8.32572614069096,-2.06457902721785,-0.356307278534031,1.91651566010527,1.95575310946216,5.2585707219904,1.26462204749761,0.898825012263659,-3.72600066300057,2.06841508896584,-2.3261413993793,-2.5465787557225,-2.92320278663206,-14.4753629446155,-8.2589707621763,1.54810474448146,-3.66240571077077,0.231997115887537,-8.10585339219688,2.73704766247747,-9.69414134876674,0.382670779199268,-9.69413164560426,-2.74946136391561,-6.53681413816705,-4.37037052579699,4.57430588934736,0.506634486824422,4.8510437964122,4.89852100310488,-1.3941202451379,-14.6059537605669,-4.63719840763662,-3.81516950505161,1.5407414222489,-2.04290166912348,-7.1272568521071,-3.21093123986646,11.0132547562102,0.974192891674329,4.97126762931431,-2.05999267693608,1.15484774508304,13.2967420282658,1.1997363642005,0.500682868443077,-2.600464875762,5.02742108154121,2.48049298271168,-1.08465828709318,1.97672713840193,6.81729664619205,-8.1770597542428,-4.29523999099658,4.69220754005942,-13.4050217707144,-0.251894352327929,-8.95090290832278,-2.07068039496281,-3.13588884957561,2.64110542615395,9.72396306046538,7.80467057101167,17.1291861045433,0.480813945020865,-4.4696222489186,-0.395317272557372,-2.94528221892418,-1.51329911973493,5.22376645480128,2.217527609576,2.67605837006961,-4.94215854566469,-4.03530037960306,-1.03119908317408,2.24581321705628,-10.3276567765423,-1.29914258511604,9.9208945340761,-2.11029391620735,-9.6378854559385,4.7827222950989,10.7376735593295,-1.13454863027451,-1.76552780215324,3.97558222292778,4.26190853971649,-1.05627459301503,-1.01701118373799,-3.30969868132121,-2.66662074956191,-2.46733488911772,-2.06160397962418,-11.3327811811471,-0.181653363590654
851,1,-3.8483029803713,0.697668737798798,-2.5048998776625,2.49566743511534,0.626171482901697,2.23781608378135,-0.761424125436115,5.15991042576066,2.95428711360753,1.43345659035751,3.93172490039038,-6.11938268876869,-0.432217755062124,-4.25991800448343,-0.634153669381146,1.88533477102288,1.36578229805864,-2.4787468432791,0.474889866921187,-1.31609198814313,9.7059586223288,3.7110970315056,0.497637745529287,-11.8939924939825,0.603566331522988,3.70899424184973,3.38149888169072,0.879493577255323,3.77219572906121,-0.274926462773778,-3.92393329372863,-5.65925699067427,1.18592487604077,1.18699589181056,-4.83439136876687,-1.90228080048379,3.53909249806167,-1.36349178768413,-1.9580610805277,2.05409350200786,0.340135171195677,-6.75892237778173,-4.52479115880643,-3.59285538434876,-2.49586702093455,5.21339850078947,-4.23694621044169,-6.34675386440444,-6.06970423978177,-2.32749968312693,-3.61286646096119,-4.23238036370536,-0.286621971598648,-2.39057571924659,0.357646165352636,-6.94626041918584,-0.241296364719622,-5.55182512612315,9.27563268696219,5.00241567443603,-7.66767253450348,-0.525515755427307,-0.0583387767907051,2.33650711720404,1.60556828394629,-0.087989073403997,0.721829911088229,-2.99816594055479,-0.274311288711054,0.843439566121148,0.260520344953219,1.96031526852714,-2.91064586175094,-0.766859684363882,2.61284991221675,3.92352090585642,2.72883557534414,-6.61974210073006,-0.856915127178688,-6.20589678081779,-6.75308079462416,3.51729137678012,3.80200904728202,0.739338555763954,-0.470423923026879,7.79849436688675,-1.27602435581225,-1.29641380920422,-1.49201517513396,-0.930804422197322,-1.5662688344331,3.72042024652601,-1.04050443537936,8.27683372343983,1.86247752764112,-3.52069189996267,-0.186019020266806,-1.26281842353796,0.0603391600906182
852,1,-4.02920742552146,1.29925923205709,2.31127538733874,7.95312723982156,2.83088552496149,4.30131468153008,4.19720502125682,1.11100304312702,5.08659164776702,-0.292921976045015,-8.94151624156316,-2.87875552445594,-0.958551523621247,3.48955851770378,6.93543808052636,2.72900031487559,7.21605740461453,2.54490158077754,-5.96533653055135,-2.80912981373271,4.9152364005134,0.968620671531491,-9.46153344434794,-1.91683832342506,-4.16355873133002,-1.21206889287134,9.73275959926741,3.92717578990661,-3.06652642689391,10.131820444105,0.767068043206102,4.0860108689652,-2.74189405267239,-8.82136650647539,4.56734153816305,5.28604508647672,6.43149894689885,3.52363640076375,1.26851762277153,0.957340014816725,1.81827268322885,-7.81928775465993,-3.33239734705348,-3.45885936029977,1.70943802631386,2.30175509642993,0.211878804557222,-7.83724671793379,-1.71605114449033,-7.89063679217268,-0.0479107002911134,-13.1899720338592,-8.91569758761468,-2.91635607067458,3.43466563236835,2.04155281928994,7.00618906052983,0.981617841116046,1.0692117855266,5.30300983252595,-0.303438706684261,3.25204411608044,-0.935091284930579,-4.74811913710371,1.61079480912193,-3.33684877649859,2.71648045394358,-3.42161871382282,-4.03549671996062,0.995164109374811,0.482000877460393,10.2352183192757,-1.55577932625269,-0.864761031426338,4.85187645758538,7.43446920553562,5.5274153336156,0.630676091344322,3.07791616755772,-2.0854323052312,5.07201603979336,-6.99118453010158,10.1063343592005,0.874565216619962,1.60714109286106,-1.25235660821692,-0.182771020947786,4.82091562877844,-4.98576496712758,-3.6189457454825,-4.00659393784355,-7.0406213863439,3.03254024964764,7.66466316642383,5.41049208487548,0.423170997131384,3.20839386870212,7.69120684046651,-1.07241005600052
853,1,-3.46200139384273,1.1185175586162,-2.9186092706364,1.00568678454114,1.18095481228,4.31272066781948,-0.873687758249082,-1.17550978792572,0.770213013653977,-1.56715215704074,-1.33811393959812,-1.24192830926238,-4.97697115791452,-0.208075257716878,1.29191885012867,-4.54085487239649,2.65006939256374,4.42839472057243,0.010866868022755,-2.7762023444084,7.61532993025693,3.35931636073433,0.036922995918085,-6.11190000576641,2.65863767783353,-3.17855096424296,2.57626923813841,0.981331769755966,1.52926586502472,0.722150850413271,-3.98235361444037,-3.31716065581411,-0.0967133210756326,-4.55836023267071,0.640459957217198,2.48885770380774,2.1999317965031,-2.30543655556757,-1.29021407096653,1.74810351590905,2.17199908467305,-1.38277757163242,-4.54045188598524,-0.785018474712338,-0.197125209602026,1.63318644057882,-3.1038973128334,-2.24230837085396,-5.10025996593447,-1.28930153618532,-0.525112530158419,-4.24019240034438,-5.71211116394414,-1.36138064936514,-0.45251399543901,-1.74391176187905,5.7056576184939,1.83957946710338,3.15157825774354,5.29703605901427,1.21734207683893,6.49329577873003,2.4068976575013,2.53286966731695,1.81804168439504,-3.0463946685458,-1.90937075680914,-8.88063043876615,1.57988209882946,4.3735326546854,-2.34604027562666,5.64321245621863,1.15155047235933,-1.04641758565348,3.41141487118654,0.18245586602166,-1.71508935398179,-0.257318509097902,4.24891704331724,-3.08704311480694,-2.30981533573269,2.63106615451835,-0.706839254075391,-0.114035999749896,-1.78196962439141,3.53483310762861,-2.67619997983038,1.93592986295205,-4.14271355352515,-0.975246365157796,-3.81514198803704,-0.0883379096503862,-1.68902773471213,3.78500363447351,-3.05010781521669,2.56722463140778,-3.10971594017731,0.234589987615634,3.27755853612953
854,1,-1.00510986865674,-5.85543017706715,-2.09813539998303,-1.93073599752707,-2.01995992607227,2.339906754599,4.54348479638348,3.48036781036993,-5.29737243218073,1.74991054704589,4.16631547944494,6.04599173023508,1.72451455142126,2.04872439267512,-0.855729983755697,4.07927996116647,-6.69864844088202,0.98498404721533,-6.36676840985106,2.6101162470109,-3.0069479620552,-1.08754823513925,2.33529814963942,10.0780681462884,-11.8535109955671,6.33525630716619,2.78735673885676,-1.47590099445107,1.91699375118346,-5.13485454614239,-0.889367879422863,-1.90524561596247,1.59746585374851,-2.91442356175632,-4.24777023895431,4.97145165316923,-5.50097146338397,6.5695637775957,-1.01837829884805,2.15399327697625,4.56686253919583,0.743152809516699,-0.854507382520161,-1.42223978846643,0.95930243517021,-5.4745801173828,1.29436856365015,-4.3062536962968,1.37545474178093,-2.18471526167674,1.20536349455138,4.10384752529344,1.69463438265893,-3.05007892100413,6.28652351881923,5.63488193054659,-2.73488547359306,0.546894077476561,0.40860447340428,0.407177676900989,-0.663328621993363,0.517884422363658,5.8781250425477,-6.028458345811,1.49248169148301,-1.07662219300119,-0.960441613156221,0.115556798555209,-4.52533868902863,-2.39815779349392,12.2696934653723,-1.95049380546709,5.64685793448437,-0.114391641569874,0.0518168745329037,-7.11132494764016,6.03690733650463,0.366670686133187,-6.19366911771167,-4.77634050577286,3.58336104064376,3.56562347859043,-4.31008433716226,-5.93487350300098,1.9003621870277,-1.64778333585896,-1.25181062589015,-6.34595759368264,-4.24907494092692,7.78053126790041,6.44466257600228,-11.3034572869676,-6.84045993783277,-4.06821897097886,-1.68813107724221,-1.39072875179573,6.90110893829723,-7.57935540020514,1.19266400145442
855,1,2.30704013738677,-1.14605715042741,4.18179699662028,4.25804016553193,5.42541498351683,0.930087473037618,1.55164853371996,-0.501530908740115,1.95517018269066,3.02873904017149,-5.43176756788214,-3.68823716189175,0.424480749264478,11.3080091606215,2.53480697865658,-0.166786061836927,4.48116228768335,0.770847147000386,-4.38354951818789,4.69610480836674,-6.36515461816717,0.965598927975696,5.62307516742861,8.54651574046117,-12.9300640161324,-4.89135581434801,1.8470057833191,-0.976011793241016,-6.10160408890795,2.78227393607538,4.64510505789345,-6.73992811459065,-1.57770312202763,2.90910760630064,4.043723126079,-0.916025379285174,6.00403677017757,-2.55660872171446,-3.76065241659744,-2.10412538263012,-2.68095373956698,5.4848641936491,1.8863324059101,1.89076189229469,3.82652227046664,-1.75058319438153,7.88456224860756,6.27648751379142,-0.491075047474323,1.8049853832261,5.50163463802617,-3.9225075762436,-8.54786519093983,1.80047493750169,7.3668356471282,1.76704032451061,-0.144584107542012,-3.0992097736527,-4.57057927289461,6.63741234433117,-0.767157806377389,-0.0603462279465177,4.81241208854645,-0.994920464667997,3.51651013809468,0.396274195352727,0.61596580906476,3.31834989593122,1.25911100019344,3.93398756188928,1.8833394032356,7.04490229102511,-4.0109041831347,-10.8858287756027,2.27951521425246,-5.70855418391285,4.26320203220121,5.72272734521059,5.53933963448196,6.49206969817464,4.51688795094495,0.0554264528812977,3.13786573321189,-1.38641945525512,4.17875019155838,-4.11064371350777,-3.66365479895783,12.0311158211723,-11.5960819235184,9.21203409349287,4.43194093921245,-8.93160085440246,-1.92804858105557,-6.76017944149039,-1.05901597473749,3.59059929383046,5.32300045680092,-7.54080931152371,7.87858454868484
856,1,0.63855410196337,-3.12561909224046,0.631229376915334,-1.81536317702262,-2.13070020686336,-0.854990491964481,-3.07440766623147,-2.16881866199011,2.44945913458488,-4.24425372011744,0.313601718317758,4.33740447126725,-2.54865941845847,-3.94125332724292,-0.246851201232517,-0.70403612571447,-2.45852020182943,-0.206335920915677,1.2572835700273,-2.92703798049351,0.259167393029816,-2.7239585691272,-2.56411329892067,-4.89429303562367,9.14363847742022,1.79483981566936,-0.598682097494299,0.690899543479365,3.52414209139935,-0.381978318444273,-1.26566643526259,3.35567875389879,0.280143549045366,-3.34345540998392,0.481724340345436,0.177415276841932,-1.79244281146316,2.32138320053638,6.68196031782897,2.24179685516563,2.01515160755395,0.754121586728331,-0.151471962098708,1.78793926760263,0.436316919861881,-6.18107369732559,-2.76553501708352,-2.12163609687991,2.63959629896185,1.73698523758737,-3.53723174512387,2.08017724258199,3.36499476672549,-1.88522816613142,0.383836230003232,2.37715611134924,0.827767382753473,8.33088535847099,0.476700934019022,-7.0554526413928,7.71552265221076,-3.29187294099625,-0.123769520676464,1.74490396777599,-1.25345798976665,-1.43132911118167,1.53735957283666,-1.06192420488217,0.515116227536243,-1.6692871966615,-3.46547986622244,-3.13238653378829,3.08549712675193,7.39291927097889,-0.834783277610282,0.435131760416512,-2.67833822542168,3.92679198668399,-0.869000391041688,-0.49529214261922,1.98593212036506,-0.0460648617589065,-2.8553096208816,1.52244746452659,-1.97760516928291,-4.56462519498843,-0.198411571794516,-3.91678722151226,6.80675259028675,-2.63450333616447,-4.0604312321641,6.18016286139033,2.65184163279423,-2.16903171220721,-1.47599179754178,0.516569670061318,-6.24175894581113,3.33844131657793,-2.55651791894955
