"sim","rep","vir_1","vir_2","vir_3","vir_4","vir_5","vir_6","vir_7","vir_8","vir_9","vir_10","vir_11","vir_12","vir_13","vir_14","vir_15","vir_16","vir_17","vir_18","vir_19","vir_20","vir_21","vir_22","vir_23","vir_24","vir_25","vir_26","vir_27","vir_28","vir_29","vir_30","vir_31","vir_32","vir_33","vir_34","vir_35","vir_36","vir_37","vir_38","vir_39","vir_40","vir_41","vir_42","vir_43","vir_44","vir_45","vir_46","vir_47","vir_48","vir_49","vir_50","vir_51","vir_52","vir_53","vir_54","vir_55","vir_56","vir_57","vir_58","vir_59","vir_60","vir_61","vir_62","vir_63","vir_64","vir_65","vir_66","vir_67","vir_68","vir_69","vir_70","vir_71","vir_72","vir_73","vir_74","vir_75","vir_76","vir_77","vir_78","vir_79","vir_80","vir_81","vir_82","vir_83","vir_84","vir_85","vir_86","vir_87","vir_88","vir_89","vir_90","vir_91","vir_92","vir_93","vir_94","vir_95","vir_96","vir_97","vir_98","vir_99","vir_100"
930,1,-1.19096998792995,-0.350093008633367,1.47740314124042,-1.27429940052735,-5.9031035072411,2.84188396505234,-1.57518401907385,2.35879243662826,-2.6219031855562,-6.41916298462239,0.171531545693737,5.68078236386253,0.752384502544444,12.4459752674201,8.15307209274789,-3.52638393883502,0.86248366607798,1.74359717792463,-5.62262850872042,-2.52906302446177,-6.52668114462941,-0.170858539471068,7.625245901253,0.463354584262699,5.52607602744533,-6.09644574643366,-2.07805135346497,6.16042158768917,-7.5485951312601,-2.89144480576331,-9.60932040056693,2.64694811265783,0.62934643542134,9.09234903392305,-7.83402450102308,-2.62184357884327,-3.06173090207453,5.50365848212238,-7.19660314784425,3.2060252697447,-4.02772165219104,-0.614959689128138,-4.78530736792245,-7.48404785390716,-5.31713996425898,-3.00290276393873,-1.41225848055866,1.43538426519678,1.93197385113573,3.39903050373955,-0.325579096675435,-0.146426222193092,0.692449437536515,2.38919771481116,-0.178109252403184,3.34977948351253,-4.95760734830804,-3.79080655160222,-3.0194791172085,-0.32123335733772,-1.70248411833451,-6.53659957910419,1.54322997833076,1.55187681821137,-1.08744459107769,3.81537723641551,-1.33790904500021,3.23480448586174,3.09802972220217,0.78219866995428,-9.45515756913847,6.31897947519997,3.70853198797935,-0.483178095034368,-0.463770543184683,7.1837159676228,-0.300712254809662,0.864137384173755,-2.21976311105344,1.82327796297641,-0.568487191003364,-0.558572222901676,3.68464919364533,-5.64624260678194,-3.1295028277476,2.62466760840035,0.417762661584639,-2.08797812683837,-6.28349515692897,3.54952820155131,4.65620377406794,8.37806300938989,-4.67315907982512,4.12384511285471,4.37692470318017,1.00106633077869,-1.21140208496097,3.47425442598628,6.1977799662699,6.8297762120529
931,1,-13.3490822974214,4.59635767241969,-2.94942877403993,-4.44118118055,-0.50359714729175,-3.81879327212057,-2.9579809125591,9.82981180733903,-0.967217376374668,0.217415049565354,-0.0998286325440461,1.24877608796569,1.7222175482133,-2.89928395223338,1.16664061307666,-2.19775322103126,2.42380135908873,-7.44984957209608,-0.867968257690057,-3.25270707326596,-3.6988672967496,2.81151080745657,10.7473545965127,4.7465668370571,-0.296302770679025,9.2864058926585,-7.92936043178723,-3.37583405872268,-2.51616080781598,-3.31875474499817,-0.266346150956268,-5.18380801488745,2.08968881169383,-4.35663019546132,-5.44974066027937,-3.71796383968712,4.55968559545422,8.44278717117097,-3.12677663117508,-3.77819302385243,-3.2626980183604,1.84844124817727,-1.53158168680895,2.62423349094625,3.03846265781961,-4.80411578813119,-6.14729631538167,-1.05270804367954,1.336937673813,2.99058277220526,2.96102072429458,-2.74157997975902,3.27453999196112,-4.86237636614472,0.217990098329768,3.63546187115393,-3.77105546883672,6.68375501079386,-6.91406437554325,-3.23116021143817,-5.24098917365195,-0.929622444578152,-2.59162028618453,3.97563694530841,-1.95760961348075,3.94125106126529,-0.80566655712145,0.442239293679362,-2.04051360497966,2.1550720888988,1.71881188947467,2.3387533634956,-6.99532363812284,-6.50761790519897,0.379862793133858,4.18138384890976,2.323607499813,2.45566672031859,2.12221921317676,7.89817660792246,-7.59657031429759,1.57597586141251,6.15451178656103,-8.15353177948508,-4.22335254726985,11.0355776208796,0.968716187726143,6.26392130481397,-1.75243141381684,-3.76860179195608,10.548317468301,-0.815759312121196,-7.96900620618576,-3.7907005478332,-1.30033193931937,4.08601608006248,8.32721881794646,11.6873243856095,0.543751746573397,9.90283765150728
932,1,-10.0388313476192,7.5147452738396,2.69937469248622,6.43842395358699,2.47015683452502,-2.19434242133036,2.6753627478063,4.71983782064465,3.71549828235724,-4.94833813551737,0.307006090719643,-1.45093476117469,-6.18010906078221,-2.73771023545284,0.0282973378330293,-5.31178667514848,6.17751076262271,-10.7553595493259,0.481297959456263,-3.12227567608587,-3.64300724557767,-9.64371002607199,-0.978899855728853,6.98871641765076,-5.33545999255918,9.09761642492722,0.985434541810987,-12.4644054292506,5.64837155920524,-2.38705136760163,-1.20665332447392,-13.1593677673846,11.4562021259772,0.51806679677912,-3.26960540503446,-9.04187982419169,2.70697002752826,0.225299878162316,2.58833526317191,-11.6763251922784,0.146575230466221,10.6087605344459,3.89794631858073,-1.11747817365838,4.35241657465091,3.4121929667912,-10.4700872669351,-9.51085373571275,-7.50376584715172,2.75749180613978,1.04528058230747,-0.380357686371214,-0.696426381751824,4.28733300769145,10.6514012227787,-3.16524946380746,-1.58903392578398,5.21140830338186,-7.29027076178893,-3.41810582342918,2.82652483138477,-1.0700354323821,-1.84070778707421,-4.69652515723042,3.59209391611347,-1.27302268284936,3.46753001326083,2.85564916874062,5.40029272703107,-0.345032454424206,1.72087421074121,5.26650100998786,-2.08824722547654,-1.92377284311936,-0.922824017087168,3.72780469883104,7.01590530783961,-6.41902738635061,0.268816708455352,7.67377863372192,-0.445075043528853,0.135952557442675,-2.3547125031352,-7.68653453595646,0.620274901426447,8.97490187796473,4.51893656316312,-6.2541176082843,6.92763163375682,-9.13072728374021,-1.20956272048965,1.35978026617586,-10.4800232178654,0.895114709026657,4.26776248051184,4.71871271993233,1.43241284370373,6.95048713953947,7.00375240156834,7.39280759933017
933,1,-1.08144771302942,-5.14718957029688,-3.06506425941193,-4.60772383064944,-0.672787682885058,3.31886636561197,-6.51894266885719,-2.16134241065416,0.0854436100630132,0.582679037523249,4.8041692196166,0.419693740095969,5.41715027859123,0.355629523134564,6.04397988562627,2.15366088307693,5.42675304473177,-1.89976397510063,-1.5778069816887,-0.448158276109208,-3.04651202810662,8.78907703946585,2.8277877991442,-6.67318653499751,-0.713474184040136,0.683639981394485,-1.2278424270506,3.23916075598343,-5.71896353258303,-0.768574734792889,-2.65252245208508,1.80777172618605,-1.81332549034085,3.26322080997909,-5.59062932767029,1.05689998501082,-1.23813202653261,-0.450145246745175,-0.486906117252438,-0.461233801253004,-2.44204239673025,-2.53807142856769,-2.83553759679118,-3.01879060571722,-0.0462753488583534,-9.05978727901574,1.63379557022387,8.18080164248888,6.39106132753656,2.74650322039551,-5.15747128032094,4.15167527608591,0.47567521936586,-1.13815731887679,1.54045043084525,4.16861835237979,-2.81888732763271,1.22168961057686,-1.18137830840913,-0.485328936541849,2.03922612997888,0.169491138584572,-0.975591930556931,2.1757718993311,0.129865369204493,0.357094042625222,0.521334984514079,2.11597770227407,4.19617994949278,-0.801082156156671,-3.98435476246293,1.97606877740873,-0.987765559884203,-7.2303195066504,-5.52152396049837,0.0592068907032459,1.69564653495805,-4.10738901310165,3.19601968863891,0.239698726742455,-2.80166502129345,-3.28252694056592,1.50476795838637,-1.10536764970887,3.30323915725999,-0.263022548418054,1.52885774922459,2.26881651015351,-7.31545820466985,0.827789839679003,1.54391537565161,10.9653117183563,-1.00495326969444,2.30560284695374,-4.04186252083941,2.10926877129507,1.73199863381052,0.146490329080255,3.09277322297884,1.18001786167553
934,1,-11.6794134731257,-6.42779223286621,0.274625495110215,-3.11295978878939,2.57629552525689,6.10341309105781,-2.97956294187221,0.656537208171585,5.50185273389466,9.96537161009865,-1.47375546755999,-8.8145366378636,0.619499241127166,1.29970046218691,0.694440777657382,1.46923334587072,1.47511298305031,-0.435528226176666,0.362744400635576,5.86596112371685,-2.08993411416179,6.58830869869216,2.11224321244463,-5.18903194810655,5.34913229949046,-2.35373231596123,-10.2661312194301,-6.50489106460008,8.88900089429718,-4.27469580790135,-0.848796402469564,-5.62354779171276,0.989000553891996,-1.3606807069022,-7.43470290633416,-10.1163577501239,7.30422323753953,-0.139252712851286,-11.474826180255,2.3208488746354,-0.829477854353463,13.4280127571002,-2.46815806526325,2.41311549006904,0.697290875274877,-0.468900738537402,-0.505672991170576,3.80214171666102,-4.96267693006629,-4.81662757281916,2.41221665255122,-0.337992503901233,5.1013553267614,-4.64866241528895,8.63587638172717,3.42141252604908,-1.5207121697444,-1.7912684377847,-1.70644856110595,1.07759976129473,-1.00002439354405,3.32245105785488,7.29839391667466,1.91447562246673,2.22612002689642,8.4983422593853,1.02680399828703,-1.37755824804109,3.29332604496416,6.76340106022533,5.27049017759935,-3.97985765216761,-5.02578635058177,-9.0376938843056,-14.2301462621331,5.57403365022269,-3.62256397644051,4.15719899210299,-4.59554032779052,2.70187845213756,6.11629171117037,-4.31516014124787,-5.25910029997518,9.44028232722784,2.83883140549771,2.59423007407426,6.28157392705594,-7.53877358314226,-5.43265809394745,5.19214351978162,-8.16952773558652,8.41795794667187,0.443331115728391,4.49129250548653,-0.423067614506843,-8.32573203004475,-5.1867538003078,-0.598859406478526,3.68105355942356,1.82506112209066
935,1,-8.67987866741115,4.04535668976117,5.25697805871304,0.944586076799743,-2.69880227021363,0.527901770910852,-3.03175093557325,3.45842297541964,1.64350437844611,-15.2267288548788,-0.65522681126029,-1.23739990146973,1.7931193459826,1.7805577127284,11.2539205891487,1.02582714046543,4.40663360160351,-11.8634483934637,0.728345724826495,-6.69484091629942,-5.00097732106068,0.193570405189078,2.22437114597241,2.29638804051236,2.54110548410247,8.33469780749578,-4.37710632119089,-2.97750332936923,-1.86578934789372,-5.20643097768505,-3.64532798210057,-2.48241991237034,2.85578459746291,2.88236080678396,-10.7000925692787,-3.85359779584495,4.10513173632111,3.77896844641911,-5.88100865561881,-0.728405923777473,-2.45511667520127,0.606428506156156,-2.11045591187204,4.51681262477193,-5.30039560303462,-5.19644610278166,-2.20544976780312,2.60652526065387,2.59137463972874,-0.312480182251134,-5.02903778572584,1.5838367521536,4.657869416842,4.6176089511727,10.1721350286884,2.04799832095599,-4.99386760420578,-1.50172713408045,-8.06774661536232,2.83330103002895,-7.77754220410994,1.43444456951979,-2.93944639094115,2.0879085239087,-2.49618208729247,5.75203076900551,5.04347423360857,3.4122002974716,4.99419129410022,-1.88775801673203,-6.33250266810193,7.44081407588539,-4.21997309038316,-4.48494733750798,-0.661063203662028,6.41394132270368,-0.836964990070761,-5.57010322818023,3.95720084206033,8.25769995584887,0.246483580168476,-7.41700405100568,-2.20739000883235,-9.6685697028867,-2.42546950173178,6.70141454708323,6.16110297608888,-0.496144284899513,-0.0458942929720436,1.08788031891642,1.52367837002467,6.25069479994189,-6.36959485196538,8.45963962435039,3.80609225869751,4.27003396090228,-1.83977506726966,0.766880512773286,6.96689532764336,4.30966002070292
936,1,3.09507868441624,-3.05997228455724,-0.84529578151473,-4.16359836583431,5.69773025397943,1.79581727069637,-1.3357975060419,-3.69898959363643,-1.29226992614233,4.47958966021407,3.01083945447885,-4.20275788821631,4.32285295254371,-5.28122086564425,-9.32936495934467,3.19615798956969,-4.33381204186508,-1.92360384784276,1.22571423106501,5.56014535841728,4.3736005307473,6.77152054300696,2.87128243269395,-1.20494631180286,0.57780229399523,-0.261433028233084,0.805943761669017,-4.97632523004833,9.29934567651425,1.7223625985197,8.71483305465835,-0.852274769158186,-5.33190998325626,-1.03202509460674,2.33153147068042,-2.60877643393423,0.661235173742291,-3.76634896606667,4.4217402133159,-2.41262240220662,0.80900294722999,2.27399153063687,-1.53552200854081,3.11000845435933,2.19644755203072,-4.24841590420996,2.51116181530494,4.10853702845384,2.91443916869647,3.37917860018677,1.79826496163706,-5.64901540771476,-0.624861689950228,-7.53245842932593,-3.6424028969098,1.91765850001429,-0.824033951638334,4.51863068928156,2.93263379608717,2.41370091290503,-2.11456850036968,5.60433072177952,0.675476385938406,-1.30908682369985,2.2374571855748,-1.09247815943867,-0.686233588377888,-5.0638170132319,0.249603678036538,3.69379645410895,7.25517767350867,-2.3774398382577,-1.50877828901248,-2.6838207977495,1.44328705116412,-3.24736704297936,-0.769078302122219,-4.1272962599231,-2.93888998128623,-2.42787296430277,1.28743239713996,-0.458683038031637,0.695604310777641,1.67817019368097,2.25241662895014,-0.364981278282112,0.579939538703062,-0.725768935654054,-1.46103131650212,3.89945952078051,-1.36390754859931,-1.05877713396607,4.84178646120912,-5.21850759934083,-2.7111658275422,-1.84961033725184,-2.43331140874076,1.11799893833067,-7.51653525553594,-5.85165389299009
937,1,1.27079426300895,-0.350513184948806,-5.35567241096675,-4.30509929321161,-3.33850251713699,-4.89068522885086,-4.34317063826044,2.92324161495106,2.13961323411935,6.70910662346206,2.6908615641029,-0.950562970400771,-8.14778457179924,-4.43175143516493,5.35389502637894,-0.337220257683187,6.00090522161741,-5.17465914936666,1.44695153452374,-1.05476870462844,-7.26026399156321,-1.9347808268607,-1.64076325209523,-3.52240461893956,-6.22903457718965,9.68006026463857,-2.7063365216164,3.72467441131715,-1.62027475532047,10.4404870103224,4.13043854462838,-3.99121861850628,5.19931440691556,-2.7102717220035,-0.54662673321643,-3.31042664300232,2.03394626809153,1.56818182838576,6.18587688552503,-10.5882404482682,0.240705654914404,0.87605429800082,2.15181612113324,1.45278848113706,7.71409306650793,-3.40787120397787,-5.34097924255604,2.88693469598485,-0.884546887935196,2.06791289471545,3.45682675241085,3.8951371713544,-7.17642580964683,-1.7290214724452,2.60683599335681,1.07838928733687,4.64913619418579,5.97445012199933,-10.3422702059034,-8.74933713643364,-2.13433942073481,-8.41921036466916,-4.83154836829084,-4.40028027105436,0.776934342803715,-6.49787797209936,0.604564162823806,9.74216105134186,0.415359189012362,-1.12323170477706,-0.261244563532463,4.19805959073001,-0.776217404792314,-0.813592580151839,-3.64770329794874,-1.47334125976036,6.92032563968165,-3.53500068254398,6.99623740423215,3.39423782173206,-7.86734880727941,-3.19507470488419,1.36149762263611,-9.79723291454955,-0.758027853200987,3.84251538251739,1.82358513499371,4.72863674751346,-7.59837208674483,-7.99397132241542,0.983053988023283,9.53512479531734,-0.765511877846846,3.27296210823356,-3.9101248820662,4.64775208002561,9.36158123907311,9.42035754473529,3.54592512541929,10.0504369633696
938,1,-11.0369464654166,-0.411273543791571,-4.02578569231598,-0.929710593445476,2.44063172067196,-2.16684354802959,-4.2090918306703,7.26788758969642,1.08547293735903,2.62704993294421,-3.32794435583892,1.62500487529657,5.06842086692094,-2.38119825228002,4.22319879125226,0.461205847496228,6.07015326831979,1.29879430172329,-7.1465781618206,-5.11751130397918,-3.99626603669766,5.6767337267267,6.08423296856207,2.05944519742849,3.9564506730896,-0.904035782850713,-3.75837297800979,0.184598965312167,-5.73330859084854,-11.3431695853776,-8.51504407410857,2.51220941493008,1.79635983513432,-4.74360862910067,-3.78306502024451,0.0964579536541237,4.86239577514125,4.06618214795156,-4.31755298686552,8.21860738194226,-5.11068179058121,-0.393271087526992,-1.4605466487327,-2.04558803690319,0.153901763834837,-1.64154597223704,-0.625625254700369,-3.86009625025745,-3.53878888555551,-2.21516822110406,-5.1152002024968,3.39356484314232,7.30483247490789,3.5727454846795,-2.51019060858693,3.161802701095,-3.99166403085924,0.532868001368733,1.78693829448687,-1.5821175197963,3.57157271482649,2.63230589356588,1.16434233993447,6.17204467940766,-5.49227425214174,8.63229617262976,-3.42181230397161,1.22643282557232,0.491604981793261,-2.11463117364759,1.17000685171778,-3.07528938494685,0.633035189979651,-4.13903516537357,-6.96270838300833,-0.977203245002645,-0.480324367314909,11.2881496024543,3.67895807824573,1.78995312445329,-4.98580209096484,2.5785401173817,0.951305370566972,6.5181128983471,1.96168546315061,3.27884918578984,-3.70179978470748,4.93608617890497,-0.224524856572227,-3.67400092623724,7.30597236785006,2.94699355704303,-9.7701234403411,-1.00272555350666,-3.77251915494471,1.65469424902689,5.86470010959708,-2.39214275179408,3.53457214599561,2.55434694220198
939,1,-2.46320118260845,1.79926176727576,-0.69077612934745,0.855109591368542,3.99959563441268,-1.85115847223937,4.06397754767596,6.60293496332441,-5.02672721539763,-4.0413116972054,1.9671880482841,1.15998922471712,-0.987923379421238,-1.61498583114477,-0.0205031704417138,-4.26644060928077,3.85184620400505,-0.816629090324955,-6.57786325416027,-3.84643230263178,-3.91701340749045,-1.48975394855845,7.36733050572171,6.38784434867287,7.23709972284646,-3.1546135846872,0.491139236337748,-2.17549536935995,4.90308427884454,-5.8634268869122,-2.41778825871582,0.386357450236682,-1.3264093717107,-1.73819192389894,-2.0279988924028,-2.71531920491816,7.3598584145676,-0.954979818702119,-1.04980077756095,3.38672163580801,0.859781856177078,2.59879887369356,-1.98815678670453,-3.53074492573141,-0.772794606084794,-0.968721240897084,-0.0424157214169494,-6.14367468378957,-4.55618659958841,-0.311174228075604,2.03693683970878,3.43432873998836,-0.658775599855273,0.828803387901868,-2.06169854241794,2.78088323411688,-1.32010012732426,-0.781148590712467,1.17392506959636,-0.0989638172566618,1.50963298874138,-2.66957642999737,0.247978515995477,-1.17406719090382,-4.2263744914949,2.84473793872449,-1.56191068095662,2.62567174124581,0.749431487863472,-4.87633546529929,7.92054379364698,0.599386718568688,-0.295477396560777,-1.31133384581919,-6.0804001283493,5.07672916973643,-0.855589160580594,3.21968723372421,1.10094729989506,4.06311540070979,-3.51053453165702,-1.02942007723968,-1.95337748254864,1.95564284347121,-0.175174083550825,7.15507289071514,-5.31696155788662,-0.957037146653635,3.20050581761127,-5.80140540360668,2.1650238348849,6.9737700097752,-11.3717833629291,-2.43049172183994,2.62421546732875,1.94308029885125,6.07678705407769,3.63042331761036,-0.380012824455376,-0.96861816715375
94,1,-4.17244176122071,7.15060089909523,3.50135104584331,1.58846788338947,1.99813388492327,-5.40671281957047,5.06717509801579,15.4423833885672,1.04618230453402,-6.25032006176732,-4.87932732082899,-3.16294125419737,-5.75576285304916,-3.61071736790491,7.78072617433712,-14.1748618894938,0.037280067986579,7.90026737711863,3.9255302236078,-3.4175500674513,-5.33381295615931,3.96952573118998,9.72158391169685,4.88468963546148,0.0509737074050154,-4.23023120786035,-2.52449225030079,-6.0117953083416,2.00068223809987,3.72158245927847,-2.667284545641,1.45406775928316,0.854394260795258,-2.58959713667246,-0.0216751144276834,-0.973347628508689,5.27499587718351,2.40102582631311,-9.59807891996029,10.8943424034373,2.99283061570103,-0.853542460712474,1.9806959610001,-2.66275787682301,-4.51398679806542,1.91286696660405,-0.0625980629214595,-1.07865017552381,-0.674110978070702,-7.08588356913861,6.64164508785892,2.97929387128002,-6.02039688043867,-2.44008884222864,-3.20612468422318,1.69628356916136,0.327076066527567,-6.90392656213016,3.96406025613631,6.93086639124831,0.412211504855273,-3.54045286312393,4.3676818716413,3.68924294901846,-5.39780415162683,2.23989702504594,-1.99906562106559,-1.34303563042732,2.54363872002689,-1.53626967407015,7.64684937991516,-3.19668925386398,-7.622821648196,0.451140651142712,-4.37301491564818,7.53557301873128,-4.24035515293063,5.86661197361444,6.15184726381951,2.39072843831265,-0.551985908453622,-1.13517572641346,-3.19793555090474,4.65517425881868,-8.48576578295772,0.0217547856799403,-2.70395809777975,-2.20900452179056,-1.3475458790434,-3.23622907358013,-3.02327705278274,-3.7439787802761,6.66887809189366,-3.67988790211018,11.9633492737597,3.21120150425096,-5.98355250548297,-0.238782601409149,-2.34407867849931,-4.4936773275378
