"sim","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
657,-0.571175875724662,0.701994135196218,-0.0368305040715733,-0.483453516454403,-0.917729794613402,-0.086483378003538,0.874628205433386,0.0458649062105955,-0.753142514366531,-3.29811904422661
658,0.179234565345887,-1.82377020173616,-1.07357620236615,0.46199867175119,1.17899135082428,-0.772948795629633,-0.416801154902631,0.246573682145242,1.44408412697666,-0.706540529726032
659,-2.12728266249775,0.701901593447336,-0.508646632103498,-1.56506538319546,-1.3022384301624,-1.09308775987817,-0.963996017955835,0.790744784598287,1.44166188497312,0.278642712984389
660,0.528543495666179,-0.635141331289331,2.03821962394479,-0.656084290270099,-0.862195504417628,-1.78303530980927,0.736735177856877,0.0927551645130229,-0.19678270377658,-0.650675381130228
661,0.282453607908918,0.73585087815025,-1.27680879645505,1.17061520198474,1.81053910407321,0.394416684992279,0.488017020193019,1.58929641748477,-0.225754616576489,-0.686410412867842
662,1.43043863230783,-0.619843193627949,1.15559432969032,-0.801707204938461,0.546966020690199,0.0577796192384957,-0.235119477798991,-1.04090285439346,1.55557456417396,-0.343650045342215
663,-0.471702896165731,0.374142103206765,-0.968227232925522,-1.30754872046059,0.117950432467576,-1.0977592815317,-0.890305940641246,-0.238800397684445,0.799166229369856,1.32455505087595
664,0.127043679805677,-3.13039873030352,-0.919705842323755,1.00163034761086,-1.89769681788161,0.000893950341593042,0.0142815571284951,0.170284543410367,1.68367265539026,0.508113592216904
665,-1.32168413707357,-0.331538202663448,-0.119347866207589,2.55582626733053,0.0625079305453543,0.256348972506942,1.00888653531406,-1.21339288143768,-0.544998220414495,-0.0116316435015191
666,0.441225778248019,1.14912661655708,-0.0894646633877326,-0.516123422988586,1.52257458907911,0.675601453736164,0.990034416812724,-0.697899066818082,-1.16376404860033,-0.639953881022535
667,0.471008650528418,0.520425220301419,1.99879830744551,-1.57843871438384,-0.43632041363318,0.147490143397583,-0.699238500238498,-0.355191310836716,-1.07218266420009,-0.953980511946764
668,0.794676995645864,0.172626383708423,0.943358991961277,0.879632096791902,-0.451137011326201,-1.37740242671692,-1.08552282029064,-0.900701013027697,-1.18069195977272,-0.760795239870107
669,0.625401560662704,0.485734922912641,1.4986069349014,0.0977018584642715,-1.5009916735525,-1.13934837659476,2.06834530637294,-1.06722407139149,-0.293069663583711,-0.133314384983725
670,-2.13727296127647,-0.248713099089563,0.72380301822511,-1.44516737672233,0.578002690594647,-1.5058466021662,-0.100862891624132,0.617042330534467,0.515659256512822,-1.17783794491068
671,1.30315456085479,-0.860445696729119,-1.32343121022444,0.742870504660209,0.389743443602448,-1.32463782068388,0.265672184061342,0.850943704027991,0.775141616198559,-0.206023061746379
672,-1.11697139019913,0.307837675630217,0.681151537855781,1.2629259899178,-0.461015898270307,-0.808844498091595,-0.107627585960766,-1.59655982171895,-0.000152912951138203,0.000641605806779978
673,0.159822204825905,-0.330627066936791,0.776492629655979,-0.0379011359640262,0.684458707222857,-0.539815018669774,1.13052423751153,0.204855354423081,-0.0519250601085477,-0.605509425975171
674,-0.655697154727015,1.91117875662364,-0.409159317781249,-0.0996745403332583,-1.58751571756572,-1.52344585248076,0.161899797664112,-1.71024836523146,-0.992817823255609,-0.45301151815532
675,0.149465432017936,-1.00364920296466,-1.03348698287562,0.720913332119049,-1.28921014776044,0.72721054849125,-0.5283729925048,-0.162790910945479,-1.10609038466531,2.14965947804792
676,-0.00431908637115357,1.0366554894353,0.606168613188408,0.948944132291899,1.09752990706339,-0.832299774547583,1.05296921924757,0.341560622171507,-0.740601646956505,-1.05899601365779
677,-1.76999362926,-0.502206495111973,-0.649751768167287,-0.298029872702744,-0.111094356420441,1.15720140133229,-1.15635736941499,0.242421142611431,-0.161095162380137,2.4954328291598
678,2.49304735176189,-1.19036659499873,0.408155631092597,0.130964929108339,0.563357046681603,0.369008492721635,-0.589157728016796,-0.198626068794128,-0.134625121398782,-2.56430534321086
679,-0.352018117639889,0.214368712674487,0.493613609526121,0.375437690092441,-0.941103506359235,0.427006284710776,-0.857398851991957,1.74352431507077,2.23304417242084,-1.45522402983974
680,-0.673306964155823,-0.615478907613879,-0.999545654271102,0.182444486538697,1.42682089001909,-0.929518727200691,-0.021318142326725,-0.396238139462561,0.12366126875004,-0.216899910278544
681,0.85355171083341,0.941444945414386,1.65823267506608,-1.03467263642271,0.542258593142645,0.198283179533179,-0.313047826892005,-1.31518519402616,-0.129786421918373,0.197907091945681
682,0.915719664618086,0.989254732560609,-0.266844412207536,-1.14153009311846,-0.073962217672822,-2.15626849944381,-0.429167378799604,1.42579762263874,-1.9227298421243,-1.4884749391369
683,-2.16417060965889,0.246632247144502,0.123524828159809,-2.04042708579532,-1.05787371970932,-0.937344647936745,1.50104927027469,0.507832950075491,-0.336637108387498,1.00647323255032
684,0.686887852444856,0.152823413922074,0.246891654826913,0.141544763795173,-0.753300390015804,0.693149227694711,-1.47857558630609,0.487258127189239,0.194221623057511,0.782334860945832
685,0.140454028719949,-0.396611409409471,-0.651680503661035,-0.241432127607355,0.796144012581107,-0.500505623985203,0.401136423853463,-0.0162180349702423,0.302144809381951,0.0408772058249598
686,-1.04400162019488,0.908551000150736,0.515593695980256,0.383783293647807,-0.507194261919271,-0.538765858370452,1.20466494493845,-0.553194402059466,-0.936655988407209,0.44650332021569
687,0.290214296379063,0.271195212521419,0.222117728256498,0.990889023063972,-2.59326085062584,2.22270477326622,-0.659583097280859,0.350336544917045,-0.16143533895919,-0.412607939918304
688,-0.224182494400373,0.706793443204504,-0.122040549425446,-0.132855249091702,-0.211398409963697,-0.873527840381524,-0.560267361711924,0.00177212133176513,-0.557834404722146,0.698012372465385
689,-0.0266608102364814,-0.289164310763885,-0.20894590305545,-0.887834176504928,-1.71595825621256,1.19512946834847,-1.59622778606856,-0.673876680064725,-0.31999291965328,1.38103383257832
690,-1.33490299145892,1.14942863384319,-0.596956544057072,1.38736228447428,-0.0466373216728207,-1.07996751799825,1.39103627877241,-1.18339292396359,-0.00915489343704218,0.0223662042637891
691,0.590601950882612,-2.23902174115804,0.500037670778872,1.79849630246139,-0.505086305297907,1.31385888507994,-0.0409980258491023,-1.89719404827666,0.105833764892162,1.11610866521912
692,0.182805712234613,0.122612106419841,-0.304661900723844,1.39646954360419,-0.196815182990041,-1.85149628411682,1.59319770870547,0.476787250961811,-0.663805765286934,0.513458126188226
693,-1.1537482081394,0.706860744542715,1.08888597302778,2.49843041570812,0.305332361993267,-0.432281155223793,1.73582807576148,0.075843054638965,0.679222891387347,0.0681014206162804
694,-0.269874953912472,0.0468890664518419,0.566994947644771,-0.27760023596794,0.0803365091202428,0.849165145202483,0.789779676478802,-0.923300098996949,0.546263317195332,-0.481418935351074
695,-1.89964406603027,1.19216329295068,2.47577154747161,-0.563241395669011,-1.19165032495173,0.365806020629473,1.03003236185575,-0.139409222600118,0.712628366046772,-0.874282614081853
696,0.196774224557946,-0.160922260710916,-0.864195504309822,-0.0119988937721686,0.292054552701016,-0.496780341734323,-0.423209451832726,0.230258081086598,0.0371789030141801,-1.77897700445197
697,-0.534652886638714,0.272475861043946,1.01716540218223,1.35944303950219,1.30142481180924,0.69241700052825,-2.07538493689377,0.39145233277586,-1.28711255961143,-2.236785874502
698,0.175412692380309,-0.565979510010996,0.927845185246139,-0.353806666202039,-1.59829294183873,2.17534465308679,-0.631777163580592,1.19032864814268,-0.7529185296575,0.0465550813139663
699,-1.58133335040293,0.871506340132752,0.577645739960495,0.354874400213483,0.549792217679419,1.61444696799915,-0.0174505395943626,0.248583280726895,-0.657716109351671,-0.38197108003986
700,1.26453242723162,-1.64011948564955,0.537779616033537,1.58401917733245,-0.0710767084960165,-0.308598244327993,0.546923249160788,-0.144041728684701,-0.76172066015332,-0.337050857420376
701,-1.2251524141542,1.26156337480021,2.35116476538143,-1.04857696103259,1.1191037905871,-0.0523596016693063,-0.223272365805203,0.839197176574267,1.17091492862193,1.36737710324428
702,-1.13337061090683,0.273889923561679,0.733183394297749,-0.73334926243971,1.13423422144425,-1.67361592209398,-0.111038346986132,-1.06538354574958,0.425847433945807,-0.229514366831632
703,-0.405582399920933,-0.287337165413571,0.323618886746121,1.44155811720175,-0.441240573634962,1.07601530326325,0.431346042571683,0.165505913739317,-1.25959867645075,-0.284335366156111
704,-1.50565513709223,-0.036834793956695,0.369514149420687,-0.964891776250879,-1.36324251971032,0.514591034961473,1.53461526533091,0.0338949242959235,0.140285969038068,1.48101357372172
705,0.0111601684249511,-0.898267080192363,1.01402221780115,-1.18838674773788,0.808564545938167,-0.675263735966681,0.527159261937728,-0.822336971239188,-0.123340512940921,-0.32443409477834
706,0.401110749361524,-0.155102113322702,-1.57928446758548,0.560217438761155,0.990603974215654,0.39731296974929,0.0304785837542908,0.305185853476535,2.06826621983341,-0.259096673091565
707,1.11913241586597,0.762953401067537,-0.968074536079942,-0.532221062713611,-0.439853604601824,0.434345523500655,0.530512507750323,-0.634483148514491,-0.555823273147292,0.233626859936762
708,-0.922539577107689,0.119581019904251,-0.345748649347203,-1.43463890273622,0.293431467445118,0.207870530134666,-0.899234284746794,-0.383722829000295,-0.137097665635669,0.665341614083079
709,0.370516916765435,-0.579320466649693,-0.319488806472115,-0.129784037578439,-0.652244784830153,0.564725701932921,1.57746894631078,1.23317127345684,-2.19661367151243,-0.772971243992392
710,-2.25251290716235,-0.0335612040535493,1.52441079903621,-1.05381522088746,-0.610814868264196,0.490816450867135,-0.0969047606517952,0.6273496534491,-1.32204828026033,0.429464533534984
711,-1.26393185922052,-0.639845164530933,1.24626011358637,-0.105311447512653,-0.0179554932362404,-2.09108516848664,-0.515485352036334,0.76600043430025,0.614044122685127,-0.920234318682263
712,1.02486804011007,0.551427818543914,-0.558001983930588,0.672305682980973,1.24104600938661,-0.0556894372123001,0.638509825054944,-0.149791502585221,-0.832558955959138,-0.969584317328218
713,-0.10396286908202,0.941533386427845,0.999797421763909,0.431887415489133,-0.999861861284779,-0.849805911678816,0.582411769693634,-0.054541189592937,0.463413184344212,0.138375218152645
714,-1.05766808394897,0.40678793695839,-0.417899704799518,1.24129595435059,-2.00974016942979,1.2373478612298,-0.72274625646955,-0.645200373296396,0.151007908288409,-0.0985073053455045
715,0.900870073938974,-0.794525496717892,-0.279152078967026,1.51141533679685,0.755556038771257,-1.00823641482717,-1.30957495788943,0.694004801191775,0.527703118523659,-1.59067354111304
716,1.31891413992127,0.730262551170045,-0.0679400484940256,1.0994174459971,-0.376889068258325,-1.40443150933134,0.285874320009113,-0.530724620210315,0.413144918463845,-1.36587942698039
717,0.691238862470555,1.27394793232558,0.269598388121821,0.981551256932833,1.92942849560175,0.594507263183482,-0.535159257452624,-1.46918109695129,2.85539640697765,-1.2496069379565
718,2.26590291097865,-0.251840671408983,0.787584000688534,-1.20662728852634,-0.44338903663592,-0.0328751327038817,-2.33267428804832,0.488056090515391,0.625818630573793,-0.0174215922535552
719,3.00896858321792,-0.809203247155432,1.34062875623257,-2.77705117100032,0.70665996727621,0.221719362494736,0.0581253716661594,0.742619663981685,1.01135686750415,-0.0832778734731034
720,-0.731711957242795,0.337794353980269,-0.515338462383829,-1.43358581896583,0.709928257756431,-0.442885567548366,-2.24936941027091,-1.11432951749247,-0.414213885682748,1.52629748491806
721,1.07144958936467,-1.1565921548159,-0.489633140318331,-1.0525313702227,2.1658515266235,-1.35608175558497,1.09146366788443,-0.854746975654246,0.838524606457478,0.198520546179189
722,-0.520564573304616,-0.421474386134193,-0.485567503792751,-0.196731956754837,0.193581200806233,0.265784433184358,2.03928409061787,0.303637395933248,1.5994153136761,-1.15093788427044
723,0.964778660427825,-1.21263715277488,-1.22993810996817,-0.898880884666596,-0.267835397144244,-0.442408710626004,-1.07589239748236,-1.70065631283957,-0.464438923975737,-1.06676338587721
724,-0.387359753529645,-1.18673344498463,-0.960637977214625,-0.434494941234987,-0.935493207084934,-1.40025168639012,0.168924676368813,0.271316477872654,2.74208313048484,0.517020555259637
725,0.541064832132358,0.663600858216009,0.787845826101522,0.0921826099570679,-2.24506944500608,0.758239105818677,-1.84360106714433,-0.461045360054903,-0.308923909942824,-0.0877043668517352
726,-2.14332641966648,1.54909242024406,-1.65932102764118,-1.77344644269038,-0.182629319132911,-1.19132270574911,0.316140277158472,1.74796552316822,-1.65333142910449,-1.18308542539537
727,-0.26475720195753,0.225452324194561,1.13658490106488,2.65593630932485,-0.234404741799229,1.99945952045142,-0.992686548930991,-1.25370975082504,0.675582425630404,0.0711121727571973
728,-1.05169182824552,-0.134951970089389,-0.735069306153908,0.605055059713298,0.641636159502463,2.07196160502206,-1.1786321605495,-0.0366433411560012,-0.810400798040162,-2.14023243188297
729,0.907669978387571,1.02989330835103,-0.882750973002388,-0.426649245686904,-0.699919188799774,-0.731523891316403,-0.707528271599741,1.47029111428251,1.10339176659136,0.440888323119228
730,-0.6650620712868,-2.12615051084513,-0.441149244119648,-0.37283093653826,-0.178179547561422,1.9960250043283,-1.4227521610139,-1.46097916569555,0.952672391358462,-2.01372144903315
731,-1.33378705267824,0.0845949449559424,-0.871563561267917,0.334853845652342,-0.103268656697114,0.667902295646522,1.61682320412386,-1.98160682018819,-1.08817234942804,0.684875381859616
732,1.26580283155703,0.513553911673273,1.41110917711599,0.738197554486964,-1.20168261353048,0.509404944013238,-0.303733579568486,0.391908950430923,0.165199754774929,0.648181143224966
733,1.98025587522579,0.716311159218701,0.464785490327164,-0.489471201106906,0.294094955529556,0.383257393950293,-0.232022337040757,-0.715909768553243,-1.34717611484677,-1.17981793471873
734,-1.6712128765309,0.94932019483464,-1.00211823749632,0.260122107037813,0.26303913988505,0.0889723139010547,1.18305576095704,0.269286279768118,-0.331938666891181,0.714464258983749
735,-0.308527361813428,0.524766903138137,-1.48129855213896,0.466231379181402,1.2488056377785,-0.188962736222667,-1.29363856411769,0.215576598111944,0.227521784004769,-0.333733426474029
736,-0.404429152837559,-0.738813712836202,0.763392137754263,-0.257538284121089,-1.14966482578123,-0.832371340461663,-1.48392350995017,1.4192072032213,-1.3812596267897,0.945362216752711
737,-2.92292270680635,0.63998487111981,-1.20248947438325,0.125257665579388,0.0055648400467723,1.90677648897563,-0.09376725072915,-0.562833752947255,-0.990619594662836,-0.506961462915882
738,-0.23976403674982,0.550835417530957,1.02368117659977,1.54085777707899,0.427485172590723,-0.0219492856092418,-1.48781359857908,-0.521939327285044,-0.175097354754482,-0.269419911968696
739,-1.72266437927039,0.143163062162636,-0.93012127905599,-0.406971581898032,0.584232863590448,-0.501808505363711,1.0314815395369,0.00305994783578571,0.102865391597327,1.34461879354998
740,-0.0110556599626132,0.585359064524639,-0.566701875442016,0.959590132031364,-1.30086734406062,-0.465176489978643,0.47729180504069,0.895137322454191,-0.985733538077485,1.07269843095076
