"sim","rep","cbac_1","cbac_2","cbac_3","cbac_4","cbac_5","cbac_6","cbac_7","cbac_8","cbac_9","cbac_10","cbac_11","cbac_12","cbac_13","cbac_14","cbac_15","cbac_16","cbac_17","cbac_18","cbac_19","cbac_20","cbac_21","cbac_22","cbac_23","cbac_24","cbac_25","cbac_26","cbac_27","cbac_28","cbac_29","cbac_30","cbac_31","cbac_32","cbac_33","cbac_34","cbac_35","cbac_36","cbac_37","cbac_38","cbac_39","cbac_40","cbac_41","cbac_42","cbac_43","cbac_44","cbac_45","cbac_46","cbac_47","cbac_48","cbac_49","cbac_50","cbac_51","cbac_52","cbac_53","cbac_54","cbac_55","cbac_56","cbac_57","cbac_58","cbac_59","cbac_60","cbac_61","cbac_62","cbac_63","cbac_64","cbac_65","cbac_66","cbac_67","cbac_68","cbac_69","cbac_70","cbac_71","cbac_72","cbac_73","cbac_74","cbac_75","cbac_76","cbac_77","cbac_78","cbac_79","cbac_80","cbac_81","cbac_82","cbac_83","cbac_84","cbac_85","cbac_86","cbac_87","cbac_88","cbac_89","cbac_90","cbac_91","cbac_92","cbac_93","cbac_94","cbac_95","cbac_96","cbac_97","cbac_98","cbac_99","cbac_100"
979,1,-0.679839742164939,-4.27490459855091,-3.45431283503733,0.47384271465541,0.23993757610941,-8.01206269599995,-5.3420523672906,-0.428028045916721,4.78940631493709,2.94804074145384,-0.43380938382986,-0.464903580916411,0.297043225929647,0.919156995682577,-4.04516605265051,1.72957502638747,0.3341325952064,-3.31841127543102,-3.78668171704713,-0.0578617760707196,-5.30129255991286,-0.200767843915623,1.84683642863698,2.84058494707265,-1.18539352676969,2.82848054919405,3.58690432960973,2.51248390410466,0.742643631487802,-2.64023480158916,1.32755935249,6.77385729951297,-0.527249663048835,-2.67626150591585,5.76076670059375,0.467309280551939,7.20177503447842,3.87431117240757,-1.19297699558974,-2.4894911002064,-0.191391380981829,3.5514341273206,-7.4825886931115,-3.27717204289665,3.98991263475039,1.11151230636585,9.19576245976064,1.66635385093091,-3.81674588426553,-3.193091296671,6.3940686610887,4.06080172427977,-4.11255017358022,3.55494189211868,0.597315030458795,-6.06716786366576,6.27767748109609,-9.15076063267916,-3.88779197703772,4.1121800873645,2.12689743129749,-3.18858125334271,-6.26715450814484,-4.57871663896338,0.715252942905327,-0.0979339839591429,0.170522923531024,4.7414753942855,-0.794298827649937,5.76534959874971,-3.35246259778545,-1.95456033909962,6.54888172222896,2.26216644482003,0.296503173565252,5.88081221067197,4.80287538861448,-2.54770877277386,0.675263015677741,-6.43289774268221,4.80285491489056,-1.4654636300063,-2.85083917911743,-5.78307822511491,-4.37485827073869,-0.786724602039959,7.36633283076825,1.34261854023723,-2.40519639745327,2.05849727896501,5.94100043752247,2.25844753157698,-7.37661217415753,1.81650668373384,-4.03377840363949,-1.89754169357613,-0.5678419481413,4.18480488448355,-4.87021956490626,-2.44624065852663
98,1,-0.348976214881441,-4.44193955461598,-0.874670286525957,-2.29208778988009,2.68871758036492,-1.3797303480967,1.31300127774917,-1.766866914763,10.8102167420886,-7.47350871315144,4.52173099726469,-2.95271173359323,6.21352783592985,0.474775187292028,9.37489897419276,3.7921578311531,3.5557557939164,-4.70455473221284,0.680449798878715,7.17008165814422,5.88171147617792,-9.7930604092411,6.84323214928867,-11.1597502075954,-2.99885616650215,-1.87529616025872,-3.53015666453644,5.7450642214073,1.63315173056477,2.41135718001833,3.55685902797672,1.62697017645269,8.78857194821565,-0.266249349686905,-5.8530541166355,1.71357820419813,-8.06897693926734,-2.01856424539703,-2.77687344441084,-1.7273960149355,-1.68155532747029,7.52568914287609,5.16132694517189,-2.02879216896212,-2.86514937072663,-1.48739598023379,-0.0880240968304431,-5.1616493137434,-0.426791842574758,3.32445311711144,1.15476845935213,-9.75378015211811,0.273197508922921,1.41461202353994,0.232038600192789,8.70678252857041,3.10491244781035,8.57425324893545,7.34168626044688,-9.13177156815438,-2.38585123623966,-1.906723775889,-1.22035340373726,-1.56871169207703,-6.27844155900086,2.39793671567339,2.64578296570089,-1.49441226645861,-6.36151867652251,-12.3673101931153,6.82792043215666,7.7008874096578,-4.21547347042661,0.3670827398446,-0.868008150005718,-6.34617789987976,-6.55544421632498,-0.759462270368644,3.64913018601036,12.8615005708949,-14.0595995309335,6.84209668315953,3.06632397767584,4.1114188940528,-2.73000443960406,1.97063187366428,-2.98772468710799,-7.06081567555607,1.90590098957648,-8.70144136008116,4.09781045445781,-6.22171216873379,-1.03550291636634,-0.674343184521202,-2.92098129015432,4.79538048533802,0.775694694115197,-2.67862903496725,9.03032128271462,1.67148249617483
980,1,10.3114361835273,-4.46205418725001,3.48338928314148,4.92283972803623,3.45454197343397,2.13079086501689,-0.0906064446175296,1.31545344096898,0.402070983312738,2.81489547445892,-0.193043045996113,-1.92883877166197,2.41945510998178,3.24412995226415,0.981762872331345,-3.71998349244635,2.04450687553677,-2.35654072665848,0.775706580766508,1.00811531416393,-3.62827200849306,-1.2895691068276,-1.31681894638137,-0.395899099628837,3.16550052996004,1.98454455471152,-4.63189257794001,2.61732594711715,-3.00442190555652,1.10992466026778,-1.25754128288166,-2.10640433674245,3.55615831038358,0.981705400912828,-0.700559558100322,3.49682224685734,-7.8350363680727,-2.70471214112405,-3.85036012777608,-7.185388959877,-7.6017046257198,-3.52370232429184,1.51619508220145,5.25246045995751,-8.07044431874822,-8.32465580870361,3.65243006668661,4.39644421626922,-2.21802272294893,2.43816229248053,2.36781252798473,-6.36573949644691,-1.73070212694675,5.98620298612826,3.85666937001862,-4.5347886602959,-3.06659095007639,-0.0937332069166192,1.00029929944058,-2.51310055685271,1.29821236938074,1.4285901781913,-3.46590672170889,4.74123061766213,1.53253236327489,4.8185071495136,4.82033707369629,1.75779809878833,-2.47000216288281,-4.15783947199135,-1.58814482234581,1.6088328036688,2.77103459917175,-3.17605218852522,10.8176050019154,-1.24080658009651,4.67488869338282,-0.125905050345652,-3.3684517045089,-6.11517569667107,5.34933112378872,-3.7994925485028,6.53287007664438,-1.19625150281838,-3.04454136903113,10.3077157696924,0.254397607308196,-0.564121269265646,1.35239426907516,-4.84028682832476,-3.7809585510825,0.304223869846398,-2.9680055339989,-3.25943141270818,3.66788730442976,-4.79766486352743,3.2418592074252,-6.91419941508025,-0.178615504409022,3.78498031863009
981,1,-2.13323617180101,2.24048958326652,-2.09180187571546,4.84022860623968,1.28366097857606,-3.15290684000864,-2.01140802182653,1.63395768460481,-3.16222125560135,4.90090823304927,-2.12686034041983,4.21510063804903,-2.42076011965272,3.96864584824862,-1.79166149511713,-1.5965773984209,-0.754509601732943,3.53560445621149,2.60268410089845,-2.11425760542927,-2.11016699646006,1.4732291636746,-4.51097416453769,1.16423029045834,2.89649739796678,2.29382904998789,-1.65943778525052,-4.38341728888435,-1.58740939079624,2.98359183964051,-2.74366805556505,1.11924187215382,0.413001776359474,-0.69181199771654,2.21858809168606,0.784750613540275,-0.238997114228768,8.28027918944743,6.16284235281316,1.89500185500011,0.60419378665514,0.921135807622544,-3.89174794321139,2.31344293648133,6.17937045449078,-0.715728652648473,-1.74163336415518,-2.05158580328193,0.542032869244036,-4.28851563780725,1.05641882380632,2.34569074425159,-4.46301788571739,-1.64553071609713,-4.23703847079332,1.39864759299475,-0.18131586577957,-7.51497778015752,-1.45831165245521,-2.68478664585731,-3.77196818737031,-3.56498111816432,1.14005591726193,1.93958775207683,1.48567319550773,1.17034206178867,-3.46149710638906,3.46995061079508,1.19935942762658,-3.61112423513196,-0.236570702225967,8.57776026336088,-1.24763826799945,-2.30837291146752,0.106822172245737,-1.48402867179447,6.157988036818,-1.54574062045503,2.8537627279323,-9.11955926406608,0.641466790807456,-1.12435009553341,-2.41230663393604,0.493009339345159,-0.670733589040168,-1.74923131440399,3.81750474492804,3.85581634133583,-6.78898383942471,-0.826001005282912,-1.56664951124633,4.32771898321872,-7.15749932985684,-1.39906107932773,0.608775498964253,3.21560098789226,2.80871172858587,4.29292478359479,1.54662998084427,0.2258134378937
982,1,9.37131385994501,3.17603398089605,-1.03077548602018,0.0428117364459535,-4.35951573600872,0.426801440794543,-4.84111878714292,-3.31584662903356,0.787496920500137,1.0526402027668,-3.92363517850651,5.84875074369405,-0.0804043805487122,-5.42845705074993,-0.129510790269011,-3.96865643667426,-2.15998905025677,-1.0171346267823,5.99279981946789,2.81345179652822,-0.62732710813512,-0.169253686052961,-1.06974310678575,-5.01437501816673,2.16550482020486,0.0271704936704396,0.590415005928856,-1.20625225475678,-2.53928918530135,-3.28066945959714,-8.24875657976726,3.33576532069194,-6.14247896409784,0.885730711683056,-2.53785018563074,2.64803565075064,4.79553895544264,-0.531708391485704,1.7875045834832,2.429054331462,-0.948594738528925,5.39185801681946,3.76048536735414,0.733936243123392,0.109932376670915,8.67680855240738,-1.88158444219186,1.87504391821818,1.25175543062189,-2.73402590587826,-3.06845853587961,2.14452101100872,-0.797988699831523,1.98472693417321,-0.72558647779443,4.20556214202369,4.22914544075122,2.8710437063344,2.21184383577505,-5.40180436391459,-4.84715152546818,-7.7886492038516,4.35107390357872,1.33609965435633,-0.107330256701841,0.229502746023021,-9.54297323333092,3.15363037650723,-1.61842556615005,-2.30947896301181,1.64583776552461,-0.0979143877114836,-5.83472332566128,1.59131007006293,5.26453955752659,-5.39806667177095,-0.666141123197159,-2.35730350793816,-6.53181735571899,3.24806500853744,-2.79359866352904,6.77291241880621,3.94805452997189,1.65018100441135,-1.02666011960799,1.14495266633308,3.35203960286162,-0.293939954281745,-0.870575173399827,1.59615382203184,1.45412055956718,0.603931792503753,2.74682602466862,-3.41251037098121,0.672696228280502,0.711381924473296,6.24047321327503,-3.3653886147772,0.0342011821179966,-3.32802812817853
983,1,4.86934354989824,-7.47206741047705,1.38379519302008,-0.824753838355512,4.52789947764792,1.95937999807463,-5.49941840239196,-1.47769077044276,-3.62495923504189,-0.372255250398332,0.0145362770661848,0.939311140565898,3.71386564154603,-4.06518572947687,0.817659930987444,-8.6352118084543,0.216038908791692,-0.421096515100169,4.13587197934886,2.02360070968717,1.6388583437667,5.00683643673302,-0.252271277979318,4.48412814136521,8.37639626013477,-2.46913386577143,2.15956844124193,-6.53097184224012,2.8889122724679,1.41855873107393,-2.13685479671078,-4.34489872030129,-5.81310062698236,-4.5955343576011,2.92195634908107,-4.41421185614172,-5.69876865529718,-3.72322734934404,-6.36824982043655,-0.571833227727069,0.169164503709833,-4.16841186118485,6.73580939111709,6.93440113966196,-7.43726993843833,-3.24994456059651,0.374604995830996,3.61087936161676,-0.940300471390559,5.79119092498204,5.31217861112107,6.0803051301207,3.89740738272852,-2.60136978907674,-3.08317456411085,0.255935261207997,-1.02586561471213,-0.142321323249433,-1.83499281958834,-2.40250570977924,-3.77379822010363,0.503471175364052,0.388723087189732,0.0696415575001765,0.740061622173013,2.01409063497341,2.52585639884909,-2.59507091000999,2.54441994006346,-4.35556834772756,-2.38404629287169,-6.84823363861057,2.21506971707037,-3.54839518369293,8.26771540061006,8.91399056409145,1.52674425245526,-1.17626792207195,-3.76940160649715,-7.01689205443649,11.7467479996941,-4.8984554439422,-0.469099622232642,-0.0668123592540066,-3.3060615597577,8.64988724882938,1.15651927585269,-3.33742007771326,4.17904230802401,1.70300736413266,1.64086167002852,1.34705326428325,2.16162685122009,3.85984159148864,-1.95443518320073,-2.18211165042722,2.71850992302532,-6.73514668752306,-0.868403924357532,3.9521963617146
984,1,-5.3252808176886,0.773672984634935,1.40484022152598,-3.36239349667286,-3.25596432391162,-1.53685792387004,3.67758333451574,-0.252349054500423,-2.85880333244023,1.04699820379006,7.36771332897352,-3.60401475193753,1.70274820494064,2.53070500462595,6.03932497333575,6.62561019433351,5.0887412514851,4.43364799587012,-4.10697189128411,-9.74017616094388,-1.59018965790609,-4.45904934296406,-0.134212585059776,4.26795791888875,-2.62940475240396,-3.38428897856988,-2.22559640917274,-5.16913426378473,3.00996777811102,-4.26308093198137,4.67840727713845,0.64038467788488,0.126038864074118,5.48221228512869,-2.09466264486961,1.27585940727418,-8.39024472825622,-2.37660884622876,0.343606755249755,7.13540118021677,5.87986214458171,-3.79496209623839,-0.823578773079738,-4.58424672742856,-9.8414797040359,5.46304046926136,-5.54990739906654,-2.38088598248435,6.64800557750052,4.37517127752421,-16.0541594464752,-1.06000520495886,-2.75710776817674,-3.54717340216743,6.70391288661881,2.0664698236766,5.33817200315734,0.380392497570874,-2.83887909296709,3.99846960183371,2.98922765012391,4.86555943279985,2.81969236712826,2.04334095992809,6.53625766850992,3.70112747742167,2.64904802275579,-8.54646918069658,-1.47903682694624,0.0310647135374449,-2.73607985240212,-5.32425609010235,-2.53919107004669,0.135155711908933,-2.63622237412586,2.02120985428751,-5.56355512888533,8.7541936336992,-5.31553609751338,6.62442316468302,0.580024154235094,2.16362193975135,-5.73560202357893,0.241953013049898,3.31551685548592,0.588560999750342,-4.8840840524802,-3.04572263407073,8.29811948424797,4.54256216431828,-8.85877108957275,-2.36482728319974,5.4940458531179,-4.48501783925294,-1.9002566656339,0.763867108300156,-0.503014193638542,-0.0567153804976304,3.5750416384205,8.72749628298519
985,1,-0.358778074785977,2.39207958535174,-5.29116770761362,1.01648281743412,0.75317201852851,4.42718932079546,-11.7112039772925,-2.97097772964262,4.6458112564138,-0.134239693703227,-3.72480128337249,0.781089329944649,3.42404499059891,-7.49935580373725,5.12816826927323,-5.47036242631085,-8.7205483153252,-2.37066222098524,1.53989825078398,-0.948567259352659,-4.16599406442517,2.937634406526,-4.9992474758746,-1.28115055054983,-0.656841890163602,1.2527288138455,-2.54093746051947,-5.74334100517119,-0.206359676626919,1.80003591688482,-4.41836896363141,-0.562007229674943,-2.72597329746281,-1.98268659450229,-2.11717587996105,1.26566336830454,6.97086959118362,-0.717113738626292,-1.04200181815429,2.55721119137204,4.84659141517529,1.98120666720194,-2.62569054021152,3.3717099830724,7.84196475468422,5.00476311216468,-2.51317081405462,3.01956197766833,4.41928545363954,1.67233104816728,-1.61240676596316,8.8323252793333,-5.65288332469978,-3.37998436501549,-2.8740783867112,8.67764857302951,1.32053670735393,-4.80873336093921,-1.58174743010166,-3.25070504102975,-7.11564500777404,-1.31993280134067,0.668141675323401,2.35743809540725,4.81354985908957,-5.78215076002723,-6.79455784151482,9.5247211650901,0.479798738861765,3.92762467776507,-0.63399240136534,-6.65026375705771,2.92132722668009,-4.09448397343937,0.0390454147047272,5.7700924877298,3.74168379120455,2.29389443732755,2.08731405329191,-13.3765946565786,8.54229627649792,1.23870794813521,-3.4216949066514,-4.22769938683883,-1.43638700365862,-1.84975783794518,-1.13713042401178,7.48032375501451,-4.96295520128362,8.73721936349072,5.72252878492556,4.66115228771705,3.69507076352165,3.66694178509674,-7.32958368050883,5.32826345415489,8.75837196853239,-1.22872224706597,0.79465168208192,-7.1093477371217
986,1,1.15913171546987,2.45981282625686,-1.73379848246348,-1.86551569698851,-4.16211811450223,-0.340188076692066,-6.05019958802534,0.481372642096645,-1.17023271397596,3.75375680834518,-2.61402458322213,-0.233006301275468,4.53639603244795,-6.7363708599141,-0.493227134927377,-2.95255433614363,-4.33408970857513,0.45658844609455,-0.197230300806863,-2.5061634036568,-4.7378267557504,2.32633784086989,-3.72508270069229,4.75170028278166,3.18964765359483,-3.06600803700706,-0.97926573083358,-8.12104684264801,3.97085698378178,-2.84798872317349,-1.66063201679913,2.06205540054112,-3.50437540864627,0.826998615032426,0.735416362590984,-0.43005051766238,1.17035757857766,2.27022665113589,1.83974437470604,2.52576260910544,2.58930459903481,-2.52771509366358,-3.01241225931917,6.05345806401027,-2.29922267477149,2.20892311437714,0.00998673671836769,4.51655510599481,1.98407695070819,1.68914928700979,-9.42288832818866,6.31842903915824,2.01852528672657,-3.05297105350051,-0.597020928095857,-2.74106837982244,3.38246042946196,-2.25389601485395,-2.69999616087898,1.47942592253613,1.42274372378402,0.963709062877029,-0.436398199490069,-0.725391043679256,6.94075093762597,0.377090020045069,-3.23714810518701,1.49177533835926,1.94092997321584,5.22885325506524,-3.50985451293987,-10.1624275221025,-4.21911996328678,-5.69733203364976,3.73321481745746,5.77488525553011,4.26588908359388,6.99011901072924,-1.61994489604636,-7.90743438504167,5.41108605110144,2.23391261928098,1.02397510857274,-3.87463765086748,-1.61879373704683,4.23990558696474,1.3172197699147,5.65132382568792,-1.40756742053837,4.78215101145121,-2.05431701112655,3.3726636289898,1.06610331782304,5.55736873990178,-5.36291742883999,-4.45113222028594,7.09153383613243,-4.54694672092713,-3.52826823075227,5.78415667601533
987,1,0.563033466229781,-2.35609650867532,-5.57212796274041,2.69002890610791,-1.88982893225903,3.98926614791398,0.0850612391408117,4.1806294678805,0.465056562196512,4.01351243052868,-1.02814457184439,-1.9532740461971,-2.04204660911664,6.98171954098768,-4.80137875046132,-2.68157315157291,-4.39935965096786,6.76758947252105,0.363247433609207,0.896260644872584,1.76041120301032,1.8139473284766,-1.32258619370911,-4.13674471918466,0.367786048160504,-1.84608552914275,-2.14524216406799,0.444566219259816,-3.19103612930428,2.65869996900432,-1.46419692711787,-4.11264125606595,0.389491612576121,1.83959878953028,2.79608588313799,3.49878691656612,-0.146631397959785,4.26189330890953,-1.1050548112542,1.95965996247558,2.66143119490348,-0.537741496143857,-6.14060674699431,-1.26355700370904,3.45495280093698,-2.42776041525338,4.15196710058928,2.40754157037142,1.11452821301528,-0.369597646270664,6.10220635235471,-4.40123709296086,-0.888171246063697,0.803337882183845,-1.83997903483487,-4.04129929346639,-2.75987218199375,-8.44295625290052,-1.77712072990873,-1.24269347616168,-3.87929506186894,2.39891555295915,2.38967398899921,2.98570656643018,-1.1497938471467,2.32068710694509,4.60776468970808,-0.756083569758319,-2.03041488893139,-2.78859329014066,-0.686891801400254,6.87962068668348,-6.58203318026653,0.854592284110112,5.61363205360506,2.18062815994584,3.09320286934772,-2.34313968546433,4.12816729283513,-8.5323051216725,1.37539742153972,0.299347921274661,-0.0340147689682357,-4.77079754146356,1.03550035764302,-1.01252154152476,1.28194299648731,2.40523726323004,-4.87398366187234,3.14400394823539,-1.23859047190604,0.143628139294476,-1.21712473480378,8.28243504041022,-0.750233887790833,0.27659374778349,-1.36304734281158,-4.44048530394476,-2.27396996633573,3.8709858414563
988,1,3.57714251240058,-3.09571170759948,-0.840894337779879,1.58890795786857,-0.276276217502179,2.08562638078952,-1.66190379610259,0.155228825518268,2.99848270293222,8.2458693512798,-1.28008556638264,2.4652356137512,0.384396854330497,0.08325871354611,-1.6732802623522,-9.54889204570377,-5.19446064772251,1.0427836732654,3.89437954347394,-3.79903139483754,-7.32854203876482,2.82372309057178,-1.35362927578405,-0.850746417915005,-1.84904317009597,2.23327776935171,-2.03712785955477,-2.32043604742276,-2.9190399389601,-4.17504616259414,-5.02737406088119,2.73437358640969,-0.629005995275071,4.75711816977071,-4.11772372238748,4.75048664925219,3.38544506340792,5.63141930241143,3.72541962886943,2.30985332343602,-1.61710306750573,1.52004451095367,-5.30200158334911,-2.19314896306762,4.53740855986481,2.84260761597583,3.25015710439356,6.59451480892065,6.17852982525451,-4.48143767292096,-0.28667299760026,-0.452917627024943,-6.11721829190854,6.80125661438157,1.1042803801601,-0.775379185007719,0.65744610471133,-10.6800712168337,-1.00288507247646,-0.61127141656247,-3.61536119779439,-3.85739069581925,0.0511115309338397,3.14896877876977,0.359293920171309,0.0836464104220003,-0.887792368408443,0.00415194674022068,-2.20487001678895,-1.39864638128916,0.90048542443528,6.78033124808481,-4.11939723544368,3.63789424483318,6.76256116108067,1.26683930181068,1.76390593599712,-1.21879080190576,-0.0144476291204327,-11.4918209751363,3.38555238403121,1.96603161904326,-0.641458380782774,-0.266659508805532,-0.244927239524886,0.00506544907306505,1.55737452689792,6.94385279537663,-2.33979856634067,2.29042398044473,0.859837238408652,1.65810561375015,-3.18339563123507,0.938110404562938,1.14382308564437,-5.09309456933085,1.26024635819605,-3.82878463809285,-1.80410521219232,0.582811211926179
