"sim","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
663,-1.41030808457073,0.174477218658774,0.872634988185847,-0.213400051817554,-0.797380684109479,0.286979322147528,-0.0969682206375594,1.75883972261503,1.68070023375018,0.517729984281635
664,-0.677849749453417,1.20349942307036,1.3358710060437,-1.10273723985766,1.29427694033479,-0.886506943460472,-0.756399018836219,0.0689520196523059,-0.812410802968959,1.35950954050695
665,-1.35140034823177,0.381313854146639,-1.1841966790411,0.672603787362744,0.854226956489377,-0.242911724215947,-0.78442873303786,-0.545115160955695,-0.017305404756164,0.460212997548511
666,0.0303336610497564,-0.495120879656762,-0.589251262383584,-1.4962899533907,1.43670267988072,-0.380844205582857,-1.17740110169196,-0.543610852912385,1.44251620642482,-0.646725461603643
667,-1.0634884315105,-1.08177148266551,1.65297203516814,-0.298521593436735,-0.501521412198936,0.104426439613423,1.08392695906984,-0.0385009996211005,0.667743450463962,0.26408510916105
668,-0.309364139561208,2.07861550784602,0.692250408257324,-0.343178265064318,-0.102036637289538,0.0245543290642101,0.26284638637427,0.236538995031912,-0.135321662388801,0.704730337149631
669,-0.634923764105753,0.181060188309775,1.25489113964065,-0.990512778221963,-0.45446067813969,-0.406342382677021,-1.37423583264421,0.515557238994913,-0.973805081547347,0.266674081946704
670,-0.904452185834798,-0.717873237532607,0.888814310108895,-0.276430065871565,0.313324335562409,-0.454249922504377,0.591155592849955,-1.42799532171881,-0.771395219722925,0.0245443377090355
671,-0.164734785483176,1.4409106429535,1.25148012455154,0.618234289272493,1.33413125838363,-0.9526106399142,1.35142886188011,-1.88233014687246,0.0720680909906176,-0.491321290560372
672,1.5196540247146,-0.462214733893108,1.23824371217141,0.682184734127578,0.252561570983346,-0.30857614539247,-0.896345343353311,0.0974707945418884,2.22693009793321,-0.549783499904916
673,1.9127145128693,-0.243263309844988,-0.778764442357864,-0.998424760269358,-1.04851566751406,-0.165620141082865,-0.453206966805714,0.0871254175392083,-0.952068124873836,1.66167200934453
674,-0.651690550355931,-0.0478310514854836,0.2525325537985,0.545339518994293,-0.456427294654867,-2.38798839801823,0.728482346274194,0.420032668769472,0.643472007534992,-0.471226719659514
675,-0.979404051193396,-0.910634596497748,0.790217033488589,0.789893873860515,-0.900046668919282,0.402734990998281,-1.77235585248457,-0.389724147996489,-0.709742308113293,1.16038447377118
676,2.57704744726289,0.0494417118936633,-0.439383942747237,0.10163899171693,0.329825468643878,-1.61801721646931,-2.16599100401088,1.71566397578081,-0.987338035964004,-0.73094769956255
677,0.213656886040955,0.771447353795123,-2.56143959469037,2.37892191292431,0.276290615064133,0.0633112839367951,0.966626668809422,-0.12304188119134,2.08538998036356,0.419832829766969
678,-0.363855640446722,0.0298911955727102,-1.72780723869,-0.281144708027528,-1.23467215530235,0.270708243385094,0.425318192130195,0.262510472299858,-0.440320895499271,-0.0224790257567207
679,0.50630334108912,-0.843465845229829,0.874788393053887,0.659155717546141,1.35131190226762,1.08061759414962,0.515506858201403,1.38286125702695,-0.572591310939297,-1.0869007522069
680,0.648879724562191,0.183374720822307,-0.10671437146427,0.976066205476917,-0.358927841973664,-0.443891914773415,0.544636233984835,3.4750168544741,0.916364991616583,-0.560615377559599
681,0.37896551991718,-0.714299377111866,-0.339816486070262,-2.19536405749763,0.599966911215843,-2.65791354281193,-0.453502034578145,0.77324328351735,2.23906834905196,0.666123071314415
682,-0.679736681763387,-1.06245520979948,0.354175452105021,1.52669190630897,0.829173994726751,-0.740514074757582,1.74272396721631,0.866636627030792,0.755998027260888,0.815520607328488
683,1.95112267505928,1.22904859327917,-0.628681954334379,-1.46249020544289,-0.184658974018989,0.848325191462482,-0.0303969913400572,-0.148714382148805,-0.330207944212977,-1.77543574598506
684,0.102415121446744,1.39086897978461,-0.776701691494068,-1.48983509328789,-0.62995158176098,-0.871252101858763,-0.257921086469506,0.979122365564119,-0.388673366869514,-0.0300221192608763
685,-1.41588017348084,1.0963351073562,0.0395187609403135,0.0751777131074573,0.850813368662623,0.151722860355899,0.856803849714216,0.921814219629158,-0.999192564507654,-1.7562766301141
686,-1.41638260396735,-0.589679781891912,1.79928531930963,-0.367178873504832,1.2661823703831,-0.691109023308379,2.20470401075461,0.154753555985135,-0.847230837889463,-0.697306328327914
687,-0.545409677097966,1.85480397734961,0.490130732623851,-0.821436453992944,0.695916370960469,-0.00972179124430266,-1.35253695207166,1.64081668996063,0.599150451437128,0.157569033430592
688,-0.860414009718461,-1.75677400376763,0.660703726625196,-1.85095104726705,-0.173885082769708,-2.27438123900711,0.600017717725665,-1.91825416734492,-0.75235448940699,1.07438222395268
689,-0.22178366316466,-2.43255853836604,-0.244446801405161,-1.62267258494819,-0.279742960137791,0.659133465128011,-0.019031417474141,-0.234132910854649,0.994744020806316,1.11200145114709
690,-0.195628913558434,0.644322608244509,-1.22785059822801,-0.0479015676782965,0.0933509876923524,0.369962626009543,0.464490420124596,1.07827823062004,1.33750500002419,0.394823231194254
691,-0.590702200153812,0.174665319692692,-0.957139997739208,1.73903638553204,0.525914615298797,0.803286489369415,1.49813908689572,1.08972924292731,0.194397651863391,-1.06085781377632
692,-0.426438018471282,1.17888064704026,1.09334517334633,0.456734225126669,0.331574111151553,0.589703479766923,-1.6676317032352,0.166788163746294,-0.145338423705044,0.206043646202094
693,-0.581504816019953,-0.631312887516218,-1.0517343176888,-0.119410034918203,0.865156301687525,-0.28058634553748,-1.35940648991018,0.899016846327254,-0.373285402738977,-1.4837014580401
694,-0.526536967098932,-1.36648545965674,-1.04272584497258,0.500341660565089,1.93504353190892,-0.539526152859076,0.559605876237784,-1.26604326698075,0.451607523845565,-0.279655256237539
695,-0.0340902993711375,0.377078150185455,-0.73584380023683,-0.102902302099971,-0.49465328466991,-0.478658983372693,-0.319699606213156,-1.27518181322399,-0.305279851874647,1.24199402142999
696,-0.657960655365452,-1.61825996398957,-0.572720540924085,0.752654495636818,0.406795514176337,0.605039756567462,0.249313343994644,0.139289691001849,1.35504131586404,-0.267182994976717
697,2.00410099421996,-0.0989723109580263,-0.338851124016288,-0.35968060332734,-0.578213246792638,1.55506353996905,0.862385749110241,-0.575831293883558,0.42956770512138,-1.28986686495197
698,0.861860635035595,0.272688366301809,-1.48113510884914,0.763446206213204,-1.974218918265,-1.47258833807045,-0.879440725948551,0.0162935671815105,-0.385922896649044,2.17965252176271
699,0.368667346667604,-0.250912020708783,-0.0819057349639626,1.34079623405768,-1.41916131042345,-0.221133553949217,0.346918940642229,-1.81828258246605,-0.833693433976107,0.26843358785459
700,0.144385296983612,-0.29936690118714,-1.63141570319149,-2.25501855949923,1.3532034455866,1.44548569056727,1.81935282574219,0.998908420568406,0.0890502484934134,-1.21849660786766
701,1.21714465455388,-0.154374574850418,-1.52079627007287,1.99845372209207,-0.335678096592024,-1.12098802686206,0.149794324728367,0.284439192398203,0.0981195168203501,-0.0361438646531965
702,-0.555821359054487,-0.208606041986057,-0.71550970345694,-0.90346248658932,0.75610207414775,0.190786371546058,1.70061477211513,-0.290624151148881,-1.58796840654609,0.518723566338457
703,0.941674198162688,0.665399353206372,0.838459076445175,0.356832163639159,1.01973612112713,-0.812572712754061,-0.342029519274753,-0.096108032512938,0.602742852198343,-0.677634502425892
704,-1.23549123032972,0.598942355264719,0.147788595824872,1.73905453941402,-1.66612375084669,0.519123657159173,-0.166846341108991,0.077628926943593,0.466586446824853,-0.0706851432513797
705,0.349291801307063,-1.00922448770814,-0.961508226339904,-0.694001775432429,-0.327050156950059,0.655319992596655,-0.288060560307952,-1.5020816553766,-0.331418786262353,-0.362509061858253
706,1.54398705300813,0.567467132925632,0.123487125878765,0.412086270966023,0.170676275401541,-0.933480782857728,0.608597633389446,-1.23148244742141,0.092874668550433,-0.296502590629436
707,-0.108622534870151,-0.36877731656694,0.673670147178641,1.37731272150888,-0.12155452178706,-1.67928398034822,-0.322749683831265,-0.742932505360708,-1.42597899925861,-0.773253655449972
708,0.432761123687835,-0.576554805592789,0.556933700710459,-0.206296997171256,-0.895576482049332,-1.53869131862466,-0.108013677664971,0.858162145181172,0.494067283719117,0.818473800892359
709,1.66323977810795,1.50518036882224,-0.132148777176665,0.158846516057831,1.75460247386974,-0.345298310242846,-0.749227796834189,-0.975273321898361,-0.353360361194451,-0.768680870140239
710,-0.2188691194012,-1.45804822279685,0.784889144783487,0.899329383588918,-1.25980866813172,-1.25629311670522,2.84437071553056,0.094508890164941,-0.441602121100789,-0.18520304770079
711,0.936688058211979,2.89263797603151,-1.35746684747539,0.690656080343967,-0.522742695156121,0.365675564979366,-0.346063855364001,-1.124496618548,1.26414968824693,-1.30968111085302
712,-0.952220796945047,-1.42914821884498,-0.659263170425452,-1.06281773340886,0.354884472080315,0.185903817978809,1.68168646540077,-1.27460323941714,-0.716075312993596,-0.239900238033431
713,0.252467668450777,-0.278007719805878,-0.852895190263763,-1.44881350715197,0.128947314212184,0.137398194698504,0.934831414750223,-1.21773663684783,-0.333000343819034,-0.482011335018625
714,0.51590762052044,-0.633301415918037,0.626694114387494,-0.423891566597753,0.130610161882478,0.21816658516822,-2.06477035553786,0.0831139257035467,-0.882118544965398,-1.98258867643512
715,0.599722564759127,-0.737554017008846,-1.17326954111455,1.06869721819548,-1.03787457181257,0.492441029046196,0.110130486366768,0.39927682056018,-0.673626039340331,1.67627853156193
716,-0.814937789624727,0.421356419556343,-0.387149621725922,-0.740717504543035,-1.02272096060192,-2.36088416335062,-0.42885172875618,0.653004411036894,-2.40193845214199,-0.56048519626432
717,1.11666366175032,0.994387360003865,0.518328637005608,-0.238136759291696,1.34861215446543,-0.974959192493473,-1.60350505707323,1.14489501786511,0.798529384402281,-0.538514749149972
718,-0.547998115868674,-0.966142972054639,0.115942711699906,-0.799088849600873,-1.43669838646408,-2.1895796722528,1.7797338705569,-2.62627884396186,1.55824338354356,-1.10533478556198
719,-0.561441341040187,0.358937843971216,-0.087854342075037,0.684583941134628,-1.12431802042766,-1.60168498544727,-0.461939222732663,0.986500111381435,0.689744433349927,-0.447287208144767
720,-0.0898966666707445,-2.04233520230337,0.677133495134252,1.0361551712607,1.42416807603828,-1.16460713864334,-1.75064675983583,0.238864592499762,2.25285735259666,-0.245800071118081
721,-1.19797719149313,0.28911249510309,-0.975830506764344,2.58247848085322,0.446992502482182,-0.606670445161771,-0.685463729002665,0.419436274779389,0.545615804623125,0.881827264658039
722,-1.0604566703489,-2.05286640751304,0.341149091351666,-1.90962466680827,-0.623171634959737,0.668727387082449,0.464710642908108,-0.00831165446338287,0.260147622527468,-1.44807249369947
723,1.97109062915632,1.46390109394619,-0.122630395726457,-1.01502705656178,-0.843740989329816,-0.565036037347584,1.84900933452261,-0.328556477507696,0.570169648852293,-0.157335720831074
724,1.6101749697408,0.91977172276466,-1.34243131670159,1.31679149593508,-0.987025861482609,-1.54935266770993,0.478730560631736,1.64017906662739,0.261777204850556,0.80253839916457
725,-1.01419887189492,1.32303990969784,-0.447539872934904,-0.0634302920517212,-0.236737843885002,-0.922568227753349,-0.0610406379209861,-0.459773869280988,-0.676065538515427,0.0359235385274026
726,-0.241518839713103,-0.949053441869355,-0.880421517655156,0.074146725161538,0.139706105181007,1.53027372518384,-0.109514516476517,0.303307029055676,1.47193481006884,0.891251406796713
727,-0.81659211267408,0.363331917872348,-1.25754656737466,0.153893389833198,1.13029085212056,1.23731661791801,1.20904539656218,0.596600667269094,0.472680089079886,1.1090624570782
728,0.835954222759453,0.886184755727776,-0.359388895167154,1.0962565296182,-1.67656772038438,-1.799992913041,-1.71711915756428,0.446019123950369,0.736036140188426,0.0935384810433504
729,0.0231701928417531,-0.146813112144985,-0.563992372995978,-0.305943546268716,-0.583830772031504,0.241917861721661,0.0757198359060886,0.19809744059631,-0.426317470132274,-0.0837934322763281
730,-1.17927711388705,-0.0182165257946809,1.4545576661023,1.14787816904663,-0.306757215803346,-1.18723731097875,-0.493300644524246,-0.236383540320939,-0.0856342823326263,0.756814757383009
731,0.583927993619459,-0.969723370201415,0.149392703886838,-0.448142907054545,-2.06383760444071,0.00494615558047881,-0.913293855685354,-0.126551500779536,2.64042723902224,1.50713748232738
732,0.521618166565337,-0.213129565093141,-2.48733267531201,-0.564508280759577,-0.503612386763084,0.855386687261875,-0.431269178403603,-1.22110853884005,-0.676076288038319,2.08652995666816
733,-0.718677777710022,-0.137511286336096,-0.778873714445485,-0.0287182787103884,0.765612392361968,0.387193573411986,-1.88678632162908,0.0471466625215465,0.0862525803116896,-0.467441587358442
734,-1.13869759944733,1.05671813287573,-1.08451181480525,-0.344145382261972,2.98826477380871,-0.412660157893471,-0.373352782864972,-0.253883261576082,-0.0330239344418717,0.0183113289993759
735,1.29520032388966,0.153046905023467,-0.0811180128432433,0.404346775180118,-0.254878417115815,-0.222943443542757,1.39261742844639,1.11346617187926,1.19607819367043,2.32440181629933
736,-1.26786999211164,0.364603551227023,0.468248099901342,-1.54155346380126,-0.179626728920435,-0.41573515129737,-0.675757417907303,-0.648346738938219,1.12018826693965,-1.03945772848607
737,0.110898256341694,0.87082038066341,0.80584997035793,0.304421346630005,0.426689595034473,-0.230803198902233,0.534653563442051,-1.30142342198206,0.733283756464718,0.158545992410551
738,0.990036716803447,-0.619538873672875,0.037538725213414,-0.444402384024083,1.6104441175435,0.941678250616298,-1.09731118864919,-0.45186636654362,-0.414560724488093,0.362129975286822
739,-1.51397909622483,1.13736338305881,-0.391522515731949,-0.310977033313018,1.31998586904429,-0.200028272114197,2.54896411963309,0.804678049911368,-1.13632762649998,0.404559600518443
740,0.532337591896966,0.223372873101374,-1.50646479043074,-1.50819239107367,1.15836030555768,-0.277021402177887,0.46737207761415,-0.154457689080416,1.53393879940072,0.911985516595967
741,-0.646770710999962,-0.470894807895149,0.707281009001389,-0.976522357648002,-0.623413039757591,0.322939388759926,-0.798740753102615,-0.860374869924758,-1.43666809833209,-0.667512416359068
742,1.33809236248457,-0.208502599468511,-1.01919710482255,-0.747690371911141,-0.227113178190192,1.01761271626531,0.623518715720799,-0.501619693758962,0.0450425544263986,1.24262414158228
743,-0.531330214556618,0.998672331474878,1.11894525240351,-0.581016934303344,-1.46218500396783,-1.44045843685317,1.33885909338433,1.02481650377866,-0.120795464316034,0.615924526313175
744,-0.647790224694405,0.32124264361768,-0.657183982549523,0.0699459035682832,-0.372461584477589,-0.0116953716001821,-0.392995442702552,-0.169180216601354,0.292302330893079,1.0246498008647
745,-0.425434057368299,0.710877791432001,-0.102826927641728,0.246860833485952,0.0421708478910956,-0.365205156500469,0.677498630796927,-0.433449687014577,-0.520178713599534,-0.0129348968327043
746,-1.44604311559361,-1.05752324553278,-0.27686240225741,1.52178631673981,0.449457654001177,-1.53362703118488,0.026956494866923,1.85687427897142,1.18178683122008,0.436212141094451
